id,0,1,2,3,4,5,6,7,8,9
0,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.75,-4.316666666666666,-4.233333333333333,-4.483333333333333
1,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.75,-4.316666666666666,-4.233333333333333,-2.566666666666667
2,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.75,-4.316666666666666,-2.283333333333333,-4.1
3,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.733333333333333,-4.316666666666666,-2.283333333333333,-2.2
4,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4166666666666665,-3.75,-2.4166666666666665,-4.183333333333334,-4.1
5,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4166666666666665,-3.75,-2.4166666666666665,-4.183333333333334,-2.183333333333333
6,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.733333333333333,-2.4166666666666665,-2.316666666666667,-4.05
7,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-3.733333333333333,-2.4166666666666665,-2.333333333333333,-2.25
8,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-3.933333333333333,-4.183333333333334,-4.1
9,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-3.933333333333333,-4.183333333333334,-2.15
10,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4166666666666665,-1.8333333333333333,-3.933333333333333,-2.283333333333333,-4.05
11,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-3.95,-2.283333333333333,-2.183333333333333
12,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-2.0,-3.816666666666667,-4.05
13,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.4833333333333334,-3.4,-1.8333333333333333,-2.0,-3.8333333333333335,-2.15
14,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-2.0,-1.9166666666666667,-3.683333333333333
15,-1.8,-2.1166666666666667,-2.7,-3.1333333333333333,-3.466666666666667,-3.4,-1.8333333333333333,-2.0,-1.9,-1.8166666666666669
16,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-3.933333333333333,-4.183333333333334,-4.083333333333333
17,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-3.933333333333333,-4.183333333333334,-2.15
18,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-3.933333333333333,-2.283333333333333,-4.066666666666666
19,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-3.95,-2.283333333333333,-2.2
20,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-2.0,-3.816666666666667,-4.05
21,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-2.0,-3.8333333333333335,-2.15
22,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-2.0,-1.9166666666666667,-3.683333333333333
23,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-3.3666666666666667,-2.0,-1.9,-1.8166666666666669
24,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-3.9,-3.816666666666667,-4.05
25,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-3.9166666666666665,-3.816666666666667,-2.15
26,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-3.9166666666666665,-1.8666666666666667,-3.683333333333333
27,-1.8,-2.1,-2.7,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-3.9166666666666665,-1.8666666666666667,-1.7666666666666666
28,-1.8,-2.1,-2.683333333333333,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-2.0,-3.7666666666666666,-3.683333333333333
29,-1.8,-2.1,-2.683333333333333,-3.1333333333333333,-3.466666666666667,-1.4666666666666666,-1.4666666666666666,-1.9833333333333332,-3.783333333333333,-1.7666666666666666
30,-1.8,-2.1,-2.7,-3.1333333333333333,-3.4833333333333334,-1.4666666666666666,-1.4666666666666666,-2.0,-1.9,-3.65
31,-1.8,-2.1,-2.7,-3.1166666666666667,-3.4833333333333334,-1.4666666666666666,-1.4666666666666666,-1.9833333333333332,-1.9,-1.8166666666666669
32,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-3.933333333333333,-4.183333333333334,-4.083333333333333
33,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-3.933333333333333,-4.183333333333334,-2.15
34,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-3.933333333333333,-2.283333333333333,-4.066666666666666
35,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-3.95,-2.283333333333333,-2.183333333333333
36,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-2.0,-3.816666666666667,-4.066666666666666
37,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-2.0,-3.816666666666667,-2.15
38,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-2.0,-1.9,-3.683333333333333
39,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-3.3666666666666667,-2.0,-1.9166666666666667,-1.8166666666666669
40,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-1.4166666666666667,-3.9,-3.816666666666667,-4.05
41,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-1.4166666666666667,-3.9166666666666665,-3.816666666666667,-2.15
42,-1.8,-2.1,-2.7,-3.1333333333333333,-1.55,-3.3833333333333333,-1.4166666666666667,-3.9166666666666665,-1.8666666666666667,-3.683333333333333
