id,0,1,2,3,4,5,6,7,8,9
0,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-1.1,-1.1,-0.8833333333333333
1,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-1.1,-1.1,-1.0666666666666669
2,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.5333333333333333,-0.8666666666666667,-0.8166666666666667
3,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.5333333333333333,-0.8666666666666667,-1.05
4,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.8833333333333333,-0.5,-0.8166666666666667
5,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.8833333333333333,-0.5,-1.05
6,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.8833333333333333,-0.9,-0.8166666666666667
7,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.6666666666666666,-0.6666666666666666,-0.8833333333333333,-0.9,-1.0666666666666669
8,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.65,-0.95,-0.5,-0.5,-0.8166666666666667
9,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.65,-0.95,-0.5,-0.5,-1.05
10,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.95,-0.5,-0.85,-0.8166666666666667
11,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.95,-0.5,-0.85,-1.05
12,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.9333333333333332,-0.8833333333333333,-0.4666666666666667,-0.8166666666666667
13,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.9333333333333332,-0.8833333333333333,-0.4666666666666667,-1.0666666666666669
14,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.95,-0.8833333333333333,-0.9,-0.8166666666666667
15,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6666666666666666,-0.6666666666666666,-0.95,-0.8833333333333333,-0.9,-1.05
16,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.65,-0.5,-0.5,-0.8166666666666667
17,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.65,-0.5,-0.5,-1.05
18,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.5,-0.8666666666666667,-0.8
19,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.5,-0.8666666666666667,-1.05
20,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.8666666666666667,-0.4666666666666667,-0.8166666666666667
21,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.8666666666666667,-0.4666666666666667,-1.05
22,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.8833333333333333,-0.9,-0.8166666666666667
23,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.8833333333333333,-0.65,-0.8833333333333333,-0.9,-1.0666666666666669
24,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.95,-0.4833333333333333,-0.4666666666666667,-0.8166666666666667
25,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.95,-0.4833333333333333,-0.4666666666666667,-1.05
26,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.95,-0.4833333333333333,-0.85,-0.8166666666666667
27,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9,-0.95,-0.4833333333333333,-0.85,-1.05
28,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7333333333333333,-0.6833333333333333,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.4666666666666667,-0.8166666666666667
29,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7333333333333333,-0.6833333333333333,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.4666666666666667,-1.05
30,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8833333333333333,-0.8
31,-0.85,-0.7666666666666667,-0.6333333333333333,-0.7166666666666667,-0.6833333333333333,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8833333333333333,-1.05
32,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.65,-0.5,-1.0666666666666669,-0.8333333333333334
33,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.65,-0.5,-1.0833333333333333,-1.05
34,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.65,-0.5,-0.85,-0.8166666666666667
35,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.65,-0.5,-0.85,-1.05
36,-0.85,-0.7666666666666667,-0.6333333333333333,-1.05,-0.6833333333333333,-0.6166666666666667,-0.6333333333333333,-0.85,-0.4666666666666667,-0.8166666666666667
37,-0.85,-0.7666666666666667,-0.6333333333333333,-1.05,-0.6833333333333333,-0.6166666666666667,-0.6333333333333333,-0.85,-0.4666666666666667,-1.05
38,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.6333333333333333,-0.9,-0.9166666666666666,-0.8
39,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0333333333333334,-0.6833333333333333,-0.6333333333333333,-0.6333333333333333,-0.9,-0.9166666666666666,-1.0666666666666669
40,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.4666666666666667,-0.8166666666666667
41,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.4666666666666667,-1.0666666666666669
42,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.8666666666666667,-0.8
43,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.8666666666666667,-1.05
44,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.8833333333333333,-0.4666666666666667,-0.8
45,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-0.6166666666666667,-1.0166666666666666,-0.8833333333333333,-0.4666666666666667,-1.05
46,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.6833333333333333,-0.6166666666666667,-1.0,-0.8833333333333333,-0.9,-0.8
47,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.6833333333333333,-0.6166666666666667,-1.0,-0.8833333333333333,-0.9,-1.05
48,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.4666666666666667,-0.8166666666666667
49,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.4666666666666667,-1.0666666666666669
50,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.8666666666666667,-0.8
51,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.8666666666666667,-1.0666666666666669
52,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.6833333333333333,-1.0166666666666666,-0.6,-0.8833333333333333,-0.4666666666666667,-0.8
53,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.6833333333333333,-1.0166666666666666,-0.6,-0.8833333333333333,-0.4666666666666667,-1.0666666666666669
54,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.8833333333333333,-0.9,-0.8166666666666667
55,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0833333333333333,-0.6833333333333333,-1.0333333333333334,-0.6,-0.8833333333333333,-0.9,-1.05
56,-0.85,-0.7666666666666667,-0.6333333333333333,-1.0666666666666669,-0.6666666666666666,-1.0,-1.0333333333333334,-0.45,-0.45,-0.8
