id,0,1,2,3,4,5,6,7,8,9
0,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-5.433333333333334,-6.033333333333333,-6.65,-6.566666666666666
1,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.1,-5.433333333333334,-5.416666666666667,-6.016666666666667,-6.666666666666667,-3.4
2,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.1,-5.433333333333334,-5.416666666666667,-6.016666666666667,-3.533333333333333,-6.533333333333333
3,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-5.416666666666667,-6.033333333333333,-3.533333333333333,-3.45
4,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.416666666666667,-5.416666666666667,-3.6666666666666665,-5.9,-6.533333333333333
5,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-5.433333333333334,-3.65,-5.9,-3.433333333333333
6,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-5.416666666666667,-3.6666666666666665,-3.583333333333333,-5.766666666666667
7,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-5.416666666666667,-3.6666666666666665,-3.583333333333333,-3.4833333333333334
8,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.1,-5.433333333333334,-2.25,-6.0,-5.9,-6.516666666666667
9,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-2.25,-5.983333333333333,-5.9,-3.4
10,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.1,-5.433333333333334,-2.25,-6.0,-3.533333333333333,-5.766666666666667
11,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-2.25,-6.0,-3.533333333333333,-3.433333333333333
12,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-2.25,-2.816666666666667,-5.866666666666666,-5.766666666666667
13,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.1,-5.433333333333334,-2.25,-2.816666666666667,-5.883333333333334,-3.4
14,-2.2333333333333334,-2.95,-3.566666666666667,-4.383333333333334,-5.083333333333333,-5.433333333333334,-2.25,-2.816666666666667,-2.7333333333333334,-5.733333333333333
15,-2.2333333333333334,-2.95,-3.566666666666667,-4.366666666666666,-5.1,-5.433333333333334,-2.25,-2.816666666666667,-2.7333333333333334,-2.6666666666666665
16,-2.2333333333333334,-2.933333333333333,-3.566666666666667,-4.383333333333334,-5.1,-2.283333333333333,-5.383333333333334,-6.0,-5.9,-6.533333333333333
17,-2.2333333333333334,-2.933333333333333,-3.566666666666667,-4.383333333333334,-5.083333333333333,-2.283333333333333,-5.4,-6.0,-5.916666666666667,-3.4
18,-2.2333333333333334,-2.933333333333333,-3.566666666666667,-4.383333333333334,-5.083333333333333,-2.283333333333333,-5.4,-5.983333333333333,-3.533333333333333,-5.766666666666667
