id,0,1,2,3,4,5,6,7,8,9
0,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-0.8666666666666667,-0.8666666666666667,-0.7333333333333333,-1.3166666666666669,-1.0833333333333333
1,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-0.8666666666666667,-0.8666666666666667,-0.7333333333333333,-1.3333333333333333,-0.9
2,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-1.35,-0.8666666666666667,-1.0833333333333333
3,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-1.35,-0.8666666666666667,-0.9
4,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-0.8833333333333333,-1.3166666666666669,-1.1
5,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-0.8833333333333333,-1.3333333333333333,-0.9
6,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-0.8833333333333333,-0.9,-1.05
7,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-0.8833333333333333,-0.8833333333333333,-0.9,-0.9
8,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.7166666666666667,-1.3166666666666669,-1.1
9,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.7166666666666667,-1.3166666666666669,-0.9
10,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.7,-0.8666666666666667,-1.0666666666666669
11,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.7,-0.8666666666666667,-0.8833333333333333
12,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.9,-0.6666666666666666,-1.0666666666666669
13,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-0.8666666666666667,-1.0166666666666666,-0.9,-0.6666666666666666,-0.9
14,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-0.8666666666666667,-1.0166666666666666,-0.9,-0.9,-1.0666666666666669
15,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-0.8666666666666667,-1.0166666666666666,-0.9,-0.9,-0.9166666666666666
16,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-0.85,-0.7,-1.3166666666666669,-1.1
17,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-0.85,-0.7,-1.3333333333333333,-0.9
18,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-0.85,-0.7,-0.8833333333333333,-1.0666666666666669
19,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-0.85,-0.7,-0.8833333333333333,-0.8833333333333333
20,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-0.8333333333333334,-0.9,-0.6666666666666666,-1.05
21,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-0.8333333333333334,-0.9,-0.6666666666666666,-0.8833333333333333
22,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0166666666666666,-0.85,-0.9,-0.9,-1.0666666666666669
23,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0166666666666666,-0.85,-0.9,-0.9,-0.9
24,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.6833333333333333,-0.6666666666666666,-1.05
25,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.6833333333333333,-0.6666666666666666,-0.9166666666666666
26,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.6833333333333333,-0.9,-1.0666666666666669
27,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.6833333333333333,-0.9,-0.9166666666666666
28,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.95,-0.65,-1.0666666666666669
29,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8666666666666667,-1.0333333333333334,-1.0666666666666669,-0.95,-0.65,-0.9166666666666666
30,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-1.0666666666666669
31,-1.0166666666666666,-0.9333333333333332,-0.8,-0.9166666666666666,-0.8833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-0.9
32,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8833333333333333,-0.8166666666666667,-0.8333333333333334,-0.7,-1.3166666666666669,-1.0833333333333333
33,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8833333333333333,-0.8166666666666667,-0.8333333333333334,-0.7,-1.3166666666666669,-0.8833333333333333
34,-1.0166666666666666,-0.9333333333333332,-0.8,-1.1333333333333333,-0.8833333333333333,-0.8333333333333334,-0.8333333333333334,-0.7,-0.8666666666666667,-1.0666666666666669
35,-1.0166666666666666,-0.9333333333333332,-0.8,-1.1333333333333333,-0.8833333333333333,-0.8333333333333334,-0.8333333333333334,-0.7,-0.8666666666666667,-0.9
36,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8833333333333333,-0.8166666666666667,-0.8333333333333334,-0.9166666666666666,-0.6666666666666666,-1.0666666666666669
37,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8833333333333333,-0.8166666666666667,-0.8333333333333334,-0.9166666666666666,-0.6666666666666666,-0.9333333333333332
38,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8666666666666667,-0.8166666666666667,-0.8333333333333334,-0.9166666666666666,-0.9166666666666666,-1.0666666666666669
39,-1.0166666666666666,-0.9333333333333332,-0.8,-1.15,-0.8666666666666667,-0.8166666666666667,-0.8333333333333334,-0.9166666666666666,-0.9166666666666666,-0.9
40,-1.0166666666666666,-0.9333333333333332,-0.8,-1.1333333333333333,-0.8666666666666667,-0.8166666666666667,-1.0666666666666669,-0.6666666666666666,-0.6666666666666666,-1.0666666666666669
