id,0,1,2,3,4,5,6,7,8,9
0,-2.1166666666666667,-2.1,-2.65,-3.4166666666666665,-3.4166666666666665,-3.0,-3.6666666666666665,-3.55,-4.116666666666666,-4.016666666666667
1,-2.1166666666666667,-2.1,-2.65,-3.4166666666666665,-3.4166666666666665,-2.9833333333333334,-3.6666666666666665,-4.233333333333333,-4.15,-2.566666666666667
2,-2.1166666666666667,-2.1,-2.65,-3.4166666666666665,-3.4166666666666665,-3.0,-3.6666666666666665,-3.55,-2.7,-3.983333333333333
3,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-3.0,-3.6666666666666665,-3.55,-2.7,-2.6
4,-2.1166666666666667,-2.1,-2.65,-3.4166666666666665,-3.4166666666666665,-2.9833333333333334,-3.6666666666666665,-2.0,-4.116666666666666,-4.0
5,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-3.0,-3.6666666666666665,-2.0,-3.4166666666666665,-2.566666666666667
6,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-3.0,-3.6666666666666665,-2.0,-1.9,-3.283333333333333
7,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-3.0,-3.6666666666666665,-2.0,-1.9166666666666667,-1.8333333333333333
8,-2.1166666666666667,-2.1,-2.6333333333333333,-2.716666666666667,-3.3833333333333333,-2.966666666666667,-2.2666666666666666,-3.5166666666666666,-4.116666666666666,-4.016666666666667
9,-2.1166666666666667,-2.1,-2.6333333333333333,-2.716666666666667,-3.3833333333333333,-2.966666666666667,-2.2666666666666666,-3.5166666666666666,-3.4166666666666665,-2.566666666666667
10,-2.1166666666666667,-2.1,-2.6333333333333333,-2.716666666666667,-3.3833333333333333,-2.966666666666667,-2.25,-3.5166666666666666,-1.9166666666666667,-3.283333333333333
11,-2.1166666666666667,-2.1,-2.6333333333333333,-2.716666666666667,-3.3833333333333333,-2.9833333333333334,-2.2666666666666666,-3.5166666666666666,-1.9166666666666667,-1.8333333333333333
12,-2.1166666666666667,-2.1,-2.65,-2.7333333333333334,-3.3833333333333333,-2.9833333333333334,-2.25,-2.05,-3.4,-3.283333333333333
13,-2.1166666666666667,-2.1,-2.65,-2.7333333333333334,-3.3833333333333333,-2.966666666666667,-2.2666666666666666,-2.05,-3.3666666666666667,-1.8333333333333333
14,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-3.716666666666667,-2.25,-2.033333333333333,-1.95,-3.983333333333333
15,-2.1166666666666667,-2.1,-2.65,-2.7333333333333334,-3.3666666666666667,-2.966666666666667,-2.2666666666666666,-2.05,-1.9666666666666663,-1.85
16,-2.1166666666666667,-2.1,-2.65,-3.4166666666666665,-3.4166666666666665,-1.4666666666666666,-2.95,-3.5166666666666666,-4.116666666666666,-4.0
17,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-1.4666666666666666,-2.966666666666667,-3.5,-3.4166666666666665,-2.566666666666667
18,-2.1166666666666667,-2.1,-2.65,-3.433333333333333,-3.4166666666666665,-1.4666666666666666,-2.966666666666667,-3.5,-1.8666666666666667,-3.2666666666666666
