id,0,1,2,3,4,5,6,7,8,9
0,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.35,-7.9,-8.716666666666667,-9.383333333333333,-10.183333333333334,-10.75
1,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.183333333333334,-6.333333333333333,-7.9,-8.716666666666667,-9.383333333333333,-10.183333333333334,-0.9
2,-3.883333333333333,-5.366666666666666,-6.066666666666666,-7.183333333333334,-6.333333333333333,-7.9,-8.716666666666667,-9.383333333333333,-0.8666666666666667,-9.933333333333334
3,-3.8666666666666663,-5.383333333333334,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-8.733333333333333,-9.383333333333333,-0.8666666666666667,-0.9
4,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.183333333333334,-6.333333333333333,-7.9,-8.716666666666667,-0.8833333333333333,-9.35,-9.933333333333334
5,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-7.9,-8.716666666666667,-0.8833333333333333,-9.35,-0.9
6,-3.8666666666666663,-5.383333333333334,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-8.716666666666667,-0.8833333333333333,-0.9,-9.083333333333334
7,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-7.9,-8.733333333333333,-0.8833333333333333,-0.9,-0.9
8,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-8.55,-9.333333333333334,-9.933333333333334
9,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-8.55,-9.35,-0.9
10,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-8.55,-0.8666666666666667,-9.083333333333334
11,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-8.55,-0.8666666666666667,-0.8833333333333333
12,-3.8666666666666663,-5.383333333333334,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-0.9333333333333332,-0.8833333333333333,-8.516666666666667,-9.083333333333334
13,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-7.9,-0.9333333333333332,-0.8833333333333333,-8.516666666666667,-0.9
14,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-0.8833333333333333,-0.9,-8.25
15,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-7.9,-0.95,-0.8833333333333333,-0.9,-0.9
16,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.883333333333334,-8.55,-9.35,-9.933333333333334
17,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.883333333333334,-8.55,-9.35,-0.9
18,-3.8666666666666663,-5.383333333333334,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.883333333333334,-8.55,-0.8666666666666667,-9.083333333333334
19,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-0.9,-7.883333333333334,-8.55,-0.8666666666666667,-0.8833333333333333
20,-3.8666666666666663,-5.366666666666666,-6.066666666666666,-7.166666666666667,-6.333333333333333,-0.9,-7.9,-0.8666666666666667,-8.516666666666667,-9.083333333333334
21,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.9,-0.8666666666666667,-8.516666666666667,-0.8833333333333333
22,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.9,-0.8833333333333333,-0.9,-8.266666666666667
23,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-7.883333333333334,-0.8833333333333333,-0.9,-0.9
24,-3.8666666666666663,-5.383333333333334,-6.066666666666666,-7.166666666666667,-6.333333333333333,-0.9,-0.95,-7.716666666666667,-8.516666666666667,-9.083333333333334
25,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.316666666666666,-0.9,-0.95,-7.716666666666667,-8.516666666666667,-0.9
26,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-0.95,-7.716666666666667,-0.85,-8.266666666666667
27,-3.8666666666666663,-5.366666666666666,-6.05,-7.166666666666667,-6.333333333333333,-0.9,-0.95,-7.716666666666667,-0.85,-0.9166666666666666
