id,0,1,2,3,4,5,6,7,8,9
0,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-1.4,-1.3833333333333333,-1.9833333333333332
1,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-1.4,-1.4,-0.9166666666666666
2,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-1.4,-0.8833333333333333,-1.1333333333333333
3,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-1.4,-0.8833333333333333,-0.9
4,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-0.8833333333333333,-1.35,-1.1333333333333333
5,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-0.8833333333333333,-1.3666666666666667,-0.9
6,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-0.8833333333333333,-0.9,-1.1
7,-0.75,-1.4333333333333331,-1.3,-0.8166666666666667,-0.7833333333333333,-1.5166666666666666,-1.5333333333333334,-0.8833333333333333,-0.9,-0.8833333333333333
8,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-1.5666666666666669,-0.95,-1.4,-1.4,-1.1666666666666667
9,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-1.5666666666666669,-0.95,-1.4,-1.4,-0.9
10,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-1.5666666666666669,-0.95,-1.4,-0.85,-1.1333333333333333
11,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-1.5666666666666669,-0.95,-1.4166666666666667,-0.85,-0.8833333333333333
12,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-1.5666666666666669,-0.9333333333333332,-0.8833333333333333,-1.3666666666666667,-1.1333333333333333
13,-0.75,-1.45,-1.3166666666666669,-1.6333333333333333,-0.8,-1.5666666666666669,-0.9333333333333332,-0.8833333333333333,-1.3833333333333333,-0.9
14,-0.75,-1.45,-1.3166666666666669,-0.8333333333333334,-0.8,-1.5166666666666666,-0.95,-0.8666666666666667,-0.9,-1.0666666666666669
15,-0.75,-1.45,-1.3166666666666669,-0.8333333333333334,-0.8,-1.5166666666666666,-0.95,-0.8666666666666667,-0.9,-0.9
16,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-0.9,-1.55,-1.4166666666666667,-1.4,-1.9833333333333332
17,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-0.9,-1.55,-1.4166666666666667,-1.4,-0.9
18,-0.75,-1.45,-1.3166666666666669,-1.6166666666666667,-0.8,-0.9,-1.5333333333333334,-1.4,-0.85,-1.1333333333333333
19,-0.75,-1.45,-1.3166666666666669,-1.6333333333333333,-0.8,-0.9,-1.55,-1.4166666666666667,-0.85,-0.8833333333333333
