id,0,1,2,3,4,5,6,7,8,9
0,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-1.35,-1.35,-1.2166666666666666,-1.8333333333333333
1,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-1.35,-1.3666666666666667,-1.2166666666666666,-1.05
2,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8,-1.85,-1.8833333333333333,-1.35,-1.3666666666666667,-1.35,-1.8
3,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.8666666666666667,-1.9,-1.35,-1.3666666666666667,-1.35,-1.1
4,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.9,-1.3666666666666667,-0.8833333333333333,-1.2,-1.8
5,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-1.35,-0.8833333333333333,-1.1833333333333331,-1.05
6,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-1.3666666666666667,-0.8833333333333333,-1.35,-0.9333333333333332
7,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-1.35,-0.8833333333333333,-1.35,-1.1
8,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.9,-0.9666666666666668,-1.35,-1.2,-1.8
9,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-0.9666666666666668,-1.3333333333333333,-1.2,-1.05
10,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.8833333333333333,-0.95,-1.3333333333333333,-1.35,-0.9166666666666666
11,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.9,-0.95,-1.3333333333333333,-1.35,-1.1
12,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.8666666666666667,-1.9,-0.9666666666666668,-0.9833333333333332,-1.1833333333333331,-0.9333333333333332
13,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.9,-0.9666666666666668,-0.9833333333333332,-1.1666666666666667,-1.05
14,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.8666666666666667,-1.9,-0.9833333333333332,-1.5166666666666666,-1.4,-0.9
15,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8333333333333333,-1.8666666666666667,-1.9,-0.9833333333333332,-1.5,-1.4,-1.15
16,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3166666666666669,-1.3333333333333333,-1.1833333333333331,-1.8166666666666669
17,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3333333333333333,-1.3333333333333333,-1.2,-1.05
18,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3166666666666669,-1.3333333333333333,-1.35,-0.9333333333333332
19,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3333333333333333,-1.3333333333333333,-1.35,-1.1
20,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3333333333333333,-0.8666666666666667,-1.1666666666666667,-0.9333333333333332
21,-1.15,-1.1333333333333333,-1.1333333333333333,-1.8166666666666669,-1.85,-1.4333333333333331,-1.3166666666666669,-0.8666666666666667,-1.1666666666666667,-1.05
