id,0,1,2,3,4,5,6,7,8,9
0,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.35,-1.3833333333333333,-1.3666666666666667
1,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.35,-1.3833333333333333,-1.6
2,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.35,-1.7166666666666666,-1.3333333333333333
3,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.3666666666666667,-1.7166666666666666,-1.6666666666666667
4,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.75,-1.35,-1.35
5,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.4,-1.7666666666666666,-1.35,-1.6666666666666667
6,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.7666666666666666,-1.75,-1.3333333333333333
7,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.75,-1.75,-1.7
8,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.8833333333333333,-1.3166666666666669,-1.35,-1.3333333333333333
9,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.8833333333333333,-1.3333333333333333,-1.35,-1.6666666666666667
10,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.8833333333333333,-1.3166666666666669,-1.7666666666666666,-1.3
11,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.3166666666666669,-1.8833333333333333,-1.3166666666666669,-1.75,-1.7
12,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.8833333333333333,-1.8166666666666669,-1.3166666666666669,-1.3166666666666669
13,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.9,-1.8166666666666669,-1.3166666666666669,-1.7166666666666666
14,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.8833333333333333,-1.8166666666666669,-1.8,-1.2833333333333334
15,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.3166666666666669,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
16,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.3833333333333333,-1.3333333333333333,-1.35,-1.35
17,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.3833333333333333,-1.3333333333333333,-1.35,-1.6666666666666667
18,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9166666666666667,-1.3833333333333333,-1.3333333333333333,-1.75,-1.3166666666666669
19,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9166666666666667,-1.3833333333333333,-1.3333333333333333,-1.75,-1.7166666666666666
20,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.3833333333333333,-1.8166666666666669,-1.3166666666666669,-1.3166666666666669
21,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.3833333333333333,-1.8,-1.3166666666666669,-1.7
22,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9,-1.3666666666666667,-1.8166666666666669,-1.8,-1.2833333333333334
23,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9,-1.3666666666666667,-1.8166666666666669,-1.8,-1.75
24,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9166666666666667,-1.9333333333333331,-1.3,-1.3166666666666669,-1.3166666666666669
25,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9,-1.9333333333333331,-1.3,-1.3333333333333333,-1.7166666666666666
26,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.9333333333333331,-1.3,-1.8,-1.2833333333333334
27,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.9333333333333331,-1.3,-1.8166666666666669,-1.75
28,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9166666666666667,-1.9333333333333331,-1.85,-1.2833333333333334,-1.2833333333333334
29,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3166666666666669,-1.9,-1.9333333333333331,-1.85,-1.2833333333333334,-1.75
30,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9166666666666667,-1.9333333333333331,-1.85,-1.85,-1.25
31,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.3,-1.9,-1.9333333333333331,-1.85,-1.8333333333333333,-1.8
32,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.3333333333333333,-1.35,-1.35
33,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.3333333333333333,-1.35,-1.6666666666666667
34,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.3333333333333333,-1.75,-1.3166666666666669
35,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.3333333333333333,-1.75,-1.7166666666666666
36,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.3833333333333333,-1.8166666666666669,-1.3333333333333333,-1.3166666666666669
37,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.3833333333333333,-1.8166666666666669,-1.3333333333333333,-1.7166666666666666
38,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.8166666666666669,-1.8166666666666669,-1.2833333333333334
39,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.3833333333333333,-1.8,-1.8,-1.75
40,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.2833333333333334,-1.3166666666666669,-1.3
41,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.3,-1.3166666666666669,-1.7166666666666666
42,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.2833333333333334,-1.8,-1.2666666666666666
43,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.2833333333333334,-1.8,-1.75
44,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.9333333333333331,-1.85,-1.2833333333333334,-1.2833333333333334
45,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.3,-1.9333333333333331,-1.85,-1.2833333333333334,-1.75
46,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.85,-1.85,-1.25
47,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.2833333333333334,-1.9333333333333331,-1.85,-1.85,-1.8
48,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.3,-1.3333333333333333,-1.3166666666666669
49,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.9333333333333331,-1.35,-1.3,-1.3333333333333333,-1.7
50,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9333333333333331,-1.9666666666666663,-1.35,-1.2833333333333334,-1.8,-1.2833333333333334
51,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.2833333333333334,-1.8,-1.75
52,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.85,-1.2833333333333334,-1.2833333333333334
53,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.85,-1.2833333333333334,-1.75
54,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.85,-1.85,-1.25
55,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.35,-1.85,-1.8333333333333333,-1.7833333333333334
56,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.2666666666666666,-1.2833333333333334,-1.2666666666666666
57,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.25,-1.2833333333333334,-1.75
58,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.2666666666666666,-1.8333333333333333,-1.25
59,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.2666666666666666,-1.85,-1.8
60,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.9,-1.25,-1.25
61,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.9,-1.25,-1.8
62,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.9333333333333331,-1.9666666666666663,-1.8833333333333333,-1.8833333333333333,-1.2333333333333334
63,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.9166666666666667,-1.95,-1.9666666666666663,-1.9,-1.8833333333333333,-1.85
64,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.95,-1.3,-1.3166666666666669,-1.4,-1.35,-1.3666666666666667,-1.3666666666666667
65,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.95,-1.3,-1.3166666666666669,-1.4,-1.35,-1.3666666666666667,-1.6666666666666667
66,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.95,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.3666666666666667,-1.7666666666666666,-1.35
67,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.95,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.3666666666666667,-1.75,-1.7166666666666666
68,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.9333333333333331,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.8166666666666669,-1.35,-1.35
69,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-1.95,-1.3166666666666669,-1.3166666666666669,-1.4166666666666667,-1.8166666666666669,-1.3666666666666667,-1.7
