id,0,1,2,3,4,5,6,7,8,9
0,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7,-0.7,-0.7166666666666667,-0.5833333333333334,-0.5666666666666667,-1.15
1,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7,-0.7,-0.7166666666666667,-0.5833333333333334,-0.5666666666666667,-0.9
2,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.5666666666666667,-0.8666666666666667,-1.1333333333333333
3,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.5666666666666667,-0.8666666666666667,-0.9
4,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.8833333333333333,-0.5333333333333333,-1.15
5,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.8833333333333333,-0.5333333333333333,-0.9
6,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.8833333333333333,-0.9,-1.15
7,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-0.7166666666666667,-0.8833333333333333,-0.9,-0.8833333333333333
8,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.6833333333333333,-1.0166666666666666,-0.5333333333333333,-0.5333333333333333,-1.1333333333333333
9,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.6833333333333333,-1.0166666666666666,-0.5333333333333333,-0.5333333333333333,-0.9
10,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-1.0166666666666666,-0.55,-0.8666666666666667,-1.15
11,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-0.7,-1.0166666666666666,-0.55,-0.8666666666666667,-0.8833333333333333
12,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7166666666666667,-0.7,-1.0166666666666666,-0.9,-0.5166666666666667,-1.1333333333333333
13,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7166666666666667,-0.7,-1.0166666666666666,-0.9,-0.5166666666666667,-0.8833333333333333
14,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7166666666666667,-0.7,-1.0166666666666666,-0.9,-0.9,-1.1333333333333333
15,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7166666666666667,-0.7,-1.0166666666666666,-0.9,-0.9,-0.9
16,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.5333333333333333,-0.5333333333333333,-1.15
17,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.5333333333333333,-0.5333333333333333,-0.9
18,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.55,-0.8833333333333333,-1.15
19,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.55,-0.8833333333333333,-0.8833333333333333
20,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7,-1.0333333333333334,-0.6833333333333333,-0.9,-0.5166666666666667,-1.1333333333333333
21,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.7666666666666667,-0.7,-1.0333333333333334,-0.6833333333333333,-0.9,-0.5166666666666667,-0.8833333333333333
22,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.9,-0.9166666666666666,-1.15
23,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-0.6833333333333333,-0.9,-0.9166666666666666,-0.9
24,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.5166666666666667,-0.5,-1.15
25,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.5166666666666667,-0.5,-0.9166666666666666
26,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.5166666666666667,-0.9,-1.1333333333333333
27,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.5166666666666667,-0.9,-0.9166666666666666
28,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.95,-0.4666666666666667,-1.1333333333333333
29,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.95,-0.4666666666666667,-0.9166666666666666
30,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-1.1333333333333333
31,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-0.75,-0.7,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-0.9
32,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.5166666666666667,-0.5166666666666667,-1.15
33,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.5166666666666667,-0.5166666666666667,-0.8833333333333333
34,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.1333333333333333,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.8666666666666667,-1.1333333333333333
35,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.1333333333333333,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.8666666666666667,-0.9
36,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.9166666666666666,-0.5,-1.1333333333333333
37,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.9166666666666666,-0.5,-0.9166666666666666
38,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.9166666666666666,-0.9166666666666666,-1.1333333333333333
39,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.15,-0.7,-0.65,-0.6666666666666666,-0.9166666666666666,-0.9166666666666666,-0.9
40,-0.7166666666666667,-0.6333333333333333,-0.5166666666666667,-1.1333333333333333,-0.7,-0.65,-1.0666666666666669,-0.5,-0.4833333333333333,-1.1333333333333333
