id,0,1,2,3,4,5,6,7,8,9
0,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-3.1166666666666667,-3.216666666666667
1,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-3.1,-1.3
2,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-1.1833333333333331,-2.833333333333333
3,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-1.1833333333333331,-0.9333333333333332
4,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.716666666666667,-2.8833333333333333,-0.9166666666666666,-2.7333333333333334,-2.85
5,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.716666666666667,-2.8833333333333333,-0.9166666666666666,-2.7333333333333334,-0.9
6,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-0.9,-0.8833333333333333,-2.816666666666667
7,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.7,-2.8833333333333333,-0.9,-0.8833333333333333,-0.9333333333333332
8,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-0.9666666666666668,-2.85,-2.716666666666667,-2.85
9,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.7,-0.9666666666666668,-2.85,-2.7333333333333334,-0.9
10,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-0.9833333333333332,-2.85,-0.8666666666666667,-2.8
11,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-0.9833333333333332,-2.85,-0.8666666666666667,-0.9333333333333332
12,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.716666666666667,-0.9833333333333332,-0.9833333333333332,-2.7,-2.816666666666667
13,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-0.9833333333333332,-0.9833333333333332,-2.7,-0.9333333333333332
14,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.683333333333333,-2.716666666666667,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-2.433333333333333
15,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-2.716666666666667,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-0.9
16,-1.4,-1.75,-2.1,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-2.5,-2.85,-2.7333333333333334,-2.85
17,-1.4,-1.75,-2.1,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-2.4833333333333334,-2.8666666666666667,-2.7333333333333334,-0.9
18,-1.4,-1.75,-2.1,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-2.4833333333333334,-2.85,-0.8833333333333333,-2.8
19,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-2.5,-2.85,-0.8833333333333333,-0.9166666666666666
20,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-2.4833333333333334,-0.9166666666666666,-2.683333333333333,-2.8
21,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-2.5,-0.9166666666666666,-2.7,-0.9166666666666666
22,-1.4,-1.75,-2.1,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-2.5,-0.9166666666666666,-0.8833333333333333,-2.433333333333333
23,-1.4,-1.75,-2.1,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-2.4833333333333334,-0.9166666666666666,-0.8833333333333333,-0.9166666666666666
24,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-2.4833333333333334,-2.7,-2.816666666666667
25,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-2.466666666666667,-2.7,-0.9
26,-1.4,-1.7333333333333334,-2.1,-2.283333333333333,-2.683333333333333,-1.1833333333333331,-0.95,-2.4833333333333334,-0.8666666666666667,-2.4166666666666665
27,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-2.466666666666667,-0.8666666666666667,-0.9333333333333332
28,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-0.9666666666666668,-2.3,-2.433333333333333
29,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-0.9666666666666668,-2.3,-0.9
30,-1.4,-1.75,-2.1,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-0.9666666666666668,-0.9,-2.4
31,-1.4,-1.75,-2.083333333333333,-2.283333333333333,-2.6666666666666665,-1.1833333333333331,-0.95,-0.9666666666666668,-0.9,-0.9166666666666666
32,-1.4,-1.7333333333333334,-2.083333333333333,-2.283333333333333,-1.1833333333333331,-2.683333333333333,-2.5,-2.85,-2.716666666666667,-2.85
33,-1.4,-1.7333333333333334,-2.083333333333333,-2.3,-1.1833333333333331,-2.683333333333333,-2.5,-2.85,-2.716666666666667,-0.9
