id,0,1,2,3,4,5,6,7,8,9
0,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.75,-0.75,-1.05,-0.9166666666666666,-0.9166666666666666,-0.6833333333333333
1,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.75,-0.75,-1.05,-0.9166666666666666,-0.9166666666666666,-0.9
2,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.75,-0.75,-0.75,-0.8833333333333333,-1.0166666666666666,-0.6166666666666667
3,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.75,-0.75,-0.75,-0.8833333333333333,-1.0166666666666666,-0.9
4,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-1.05,-1.05,-0.8833333333333333,-0.65
5,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-1.0666666666666669,-1.05,-0.8833333333333333,-0.9
6,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-1.05,-1.05,-1.05,-0.6166666666666667
7,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-1.05,-1.05,-1.05,-0.8833333333333333
8,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-0.5833333333333334,-0.8666666666666667,-0.6333333333333333
9,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-0.5833333333333334,-0.85,-0.9
10,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-0.5833333333333334,-1.0166666666666666,-0.6
11,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-0.5833333333333334,-1.0166666666666666,-0.8833333333333333
12,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.9333333333333332,-1.05,-0.55,-0.6
13,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.9333333333333332,-1.05,-0.55,-0.8833333333333333
14,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-1.0666666666666669,-1.0666666666666669,-0.5833333333333334
15,-0.5,-0.7166666666666667,-0.5833333333333334,-0.8,-0.7666666666666667,-0.75,-0.95,-1.0666666666666669,-1.0666666666666669,-0.9
