id,0,1,2,3,4,5,6,7,8,9
0,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.5166666666666666,-1.4666666666666666,-1.5,-1.4833333333333334
1,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.5166666666666666,-1.4666666666666666,-1.5,-1.6
2,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.4833333333333334,-1.7166666666666666,-1.4666666666666666
3,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.4833333333333334,-1.7166666666666666,-1.6666666666666667
4,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.75,-1.4833333333333334,-1.4666666666666666
5,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.75,-1.4666666666666666,-1.6666666666666667
6,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.7666666666666666,-1.75,-1.4333333333333331
7,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.5333333333333334,-1.7666666666666666,-1.75,-1.7
8,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.8833333333333333,-1.45,-1.4666666666666666,-1.4666666666666666
9,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.8833333333333333,-1.45,-1.4833333333333334,-1.6833333333333331
10,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.8833333333333333,-1.45,-1.75,-1.4333333333333331
11,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.8833333333333333,-1.4333333333333331,-1.75,-1.7
12,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.8833333333333333,-1.8,-1.4333333333333331,-1.4333333333333331
13,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.4333333333333331,-1.9,-1.8166666666666669,-1.4333333333333331,-1.7166666666666666
14,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.9,-1.8166666666666669,-1.8,-1.4
15,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.4333333333333331,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
16,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.5,-1.45,-1.4666666666666666,-1.4666666666666666
17,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.5,-1.45,-1.4666666666666666,-1.6666666666666667
18,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.5,-1.4333333333333331,-1.75,-1.4166666666666667
19,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9166666666666667,-1.5,-1.45,-1.75,-1.7166666666666666
20,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.5,-1.8166666666666669,-1.45,-1.4333333333333331
21,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.4833333333333334,-1.8166666666666669,-1.4333333333333331,-1.7
22,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.5,-1.8,-1.8,-1.4
23,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.4833333333333334,-1.8166666666666669,-1.8,-1.75
24,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9166666666666667,-1.9333333333333331,-1.4166666666666667,-1.4333333333333331,-1.4333333333333331
25,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.9333333333333331,-1.4166666666666667,-1.4333333333333331,-1.7
26,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.9333333333333331,-1.4166666666666667,-1.8,-1.4
27,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.9333333333333331,-1.4166666666666667,-1.8,-1.75
28,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9166666666666667,-1.9333333333333331,-1.85,-1.4166666666666667,-1.4
29,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4166666666666667,-1.9,-1.9333333333333331,-1.85,-1.4,-1.75
30,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.9166666666666667,-1.9333333333333331,-1.85,-1.85,-1.3666666666666667
31,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.4333333333333331,-1.9,-1.9333333333333331,-1.85,-1.8333333333333333,-1.7833333333333334
32,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4166666666666667,-1.5,-1.45,-1.4666666666666666,-1.4666666666666666
33,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4166666666666667,-1.5,-1.45,-1.4666666666666666,-1.6166666666666667
34,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.5,-1.45,-1.7166666666666666,-1.4333333333333331
35,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.5,-1.45,-1.7166666666666666,-1.6666666666666667
36,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.5,-1.75,-1.4333333333333331,-1.4166666666666667
37,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.5,-1.7666666666666666,-1.4333333333333331,-1.6666666666666667
38,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4166666666666667,-1.5,-1.75,-1.75,-1.4
39,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4166666666666667,-1.5,-1.7666666666666666,-1.75,-1.7166666666666666
40,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.4166666666666667,-1.4333333333333331,-1.4333333333333331
41,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.4166666666666667,-1.4333333333333331,-1.6666666666666667
42,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.4166666666666667,-1.75,-1.4
43,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.4333333333333331,-1.7666666666666666,-1.7166666666666666
44,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.8166666666666669,-1.4166666666666667,-1.4
45,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.8,-1.4,-1.7166666666666666
46,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.8166666666666669,-1.8,-1.3666666666666667
47,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.4,-1.8833333333333333,-1.8166666666666669,-1.8,-1.7666666666666666
48,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.4666666666666666,-1.4166666666666667,-1.4333333333333331,-1.4333333333333331
49,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.4666666666666666,-1.4166666666666667,-1.45,-1.6666666666666667
50,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9166666666666667,-1.4666666666666666,-1.4166666666666667,-1.75,-1.4
51,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.4666666666666666,-1.4166666666666667,-1.75,-1.7
52,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.45,-1.8,-1.4,-1.4
53,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9166666666666667,-1.4666666666666666,-1.8166666666666669,-1.4,-1.7166666666666666
54,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.45,-1.8166666666666669,-1.8,-1.3666666666666667
55,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.4666666666666666,-1.8166666666666669,-1.8,-1.75
56,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.3833333333333333,-1.4,-1.4
57,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9166666666666667,-1.9333333333333331,-1.3833333333333333,-1.4,-1.7166666666666666
58,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.3833333333333333,-1.8,-1.3666666666666667
59,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.3833333333333333,-1.8166666666666669,-1.7666666666666666
60,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.85,-1.3833333333333333,-1.3666666666666667
61,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.85,-1.3833333333333333,-1.75
62,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2666666666666666,-1.9,-1.9333333333333331,-1.8333333333333333,-1.8333333333333333,-1.35
