id,0,1,2,3,4,5,6,7,8,9
0,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.55,-2.55,-3.0166666666666666,-3.0166666666666666,-3.3833333333333333
1,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-2.55,-3.0166666666666666,-3.0166666666666666,-0.9
2,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-2.55,-3.0166666666666666,-0.8666666666666667,-2.7666666666666666
3,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-2.55,-3.0166666666666666,-0.8666666666666667,-0.9
4,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-2.55,-0.8833333333333333,-2.9833333333333334,-2.7666666666666666
5,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-2.566666666666667,-0.8833333333333333,-2.9833333333333334,-0.9
6,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-2.55,-0.8833333333333333,-1.15,-2.7333333333333334
7,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-2.55,-0.8833333333333333,-1.15,-0.9333333333333332
8,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-0.95,-2.3833333333333333,-2.9833333333333334,-2.7666666666666666
9,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.55,-0.95,-2.3833333333333333,-2.9833333333333334,-0.9
10,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-0.95,-2.3833333333333333,-0.85,-2.7333333333333334
11,-1.5,-2.0,-1.8833333333333333,-2.0,-1.95,-2.533333333333333,-0.95,-2.3833333333333333,-0.85,-0.9
12,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-0.9333333333333332,-0.8833333333333333,-2.35,-2.716666666666667
13,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-2.533333333333333,-0.9333333333333332,-0.8833333333333333,-2.35,-0.9166666666666666
14,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-0.95,-0.8833333333333333,-1.1666666666666667,-2.083333333333333
15,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-2.533333333333333,-0.95,-0.8833333333333333,-1.1666666666666667,-0.9333333333333332
16,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-0.9,-2.5166666666666666,-2.3833333333333333,-2.9833333333333334,-2.75
17,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.5166666666666666,-2.3833333333333333,-2.9833333333333334,-0.9
18,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.5166666666666666,-2.3833333333333333,-0.85,-2.716666666666667
19,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.5166666666666666,-2.3833333333333333,-0.85,-0.8833333333333333
20,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-0.9,-2.5166666666666666,-0.8666666666666667,-2.35,-2.716666666666667
21,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.5166666666666666,-0.8666666666666667,-2.35,-0.9
22,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.5166666666666666,-0.8833333333333333,-1.1666666666666667,-2.083333333333333
23,-1.5,-2.0166666666666666,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-2.533333333333333,-0.8833333333333333,-1.15,-0.9333333333333332
24,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-0.95,-2.35,-2.35,-2.7333333333333334
25,-1.5,-2.0,-1.8833333333333333,-2.0,-1.95,-0.9,-0.95,-2.3666666666666667,-2.35,-0.9166666666666666
26,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-0.95,-2.35,-0.85,-2.1
27,-1.5,-2.0,-1.8833333333333333,-2.0,-1.9666666666666663,-0.9,-0.95,-2.35,-0.85,-0.9166666666666666
28,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-2.316666666666667,-2.1
29,-1.5,-2.0,-1.9,-2.0166666666666666,-1.9666666666666663,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-2.316666666666667,-0.9166666666666666
30,-1.5,-2.0,-1.8666666666666667,-2.0,-1.9666666666666663,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8833333333333333,-2.066666666666667
31,-1.5,-2.0,-1.8833333333333333,-2.0166666666666666,-1.9666666666666663,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8833333333333333,-0.9
32,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.95,-1.9,-2.5166666666666666,-2.3833333333333333,-2.9833333333333334,-2.7666666666666666
33,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.9666666666666663,-1.9166666666666667,-2.5166666666666666,-2.3833333333333333,-2.9833333333333334,-0.8833333333333333
34,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.9666666666666663,-1.9166666666666667,-2.5166666666666666,-2.3833333333333333,-0.85,-2.716666666666667
35,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.9666666666666663,-1.9,-2.5166666666666666,-2.3833333333333333,-0.85,-0.9166666666666666
36,-1.5,-2.0,-1.8833333333333333,-1.05,-1.9666666666666663,-1.9,-2.5166666666666666,-0.85,-2.35,-2.7333333333333334
37,-1.5,-2.0,-1.8833333333333333,-1.05,-1.95,-1.9,-2.533333333333333,-0.85,-2.35,-0.9166666666666666
38,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.9666666666666663,-1.9166666666666667,-2.5166666666666666,-0.9,-1.1666666666666667,-2.1
39,-1.5,-2.0,-1.8833333333333333,-1.0333333333333334,-1.9666666666666663,-1.9166666666666667,-2.5166666666666666,-0.9,-1.15,-0.9333333333333332
40,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.95,-1.9,-1.0166666666666666,-2.35,-2.35,-2.716666666666667
41,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.9,-1.0166666666666666,-2.35,-2.35,-0.9
42,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.95,-1.9,-1.0166666666666666,-2.35,-0.8833333333333333,-2.1
43,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.9166666666666667,-1.0166666666666666,-2.35,-0.8833333333333333,-0.8833333333333333
44,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.95,-1.9,-1.0166666666666666,-0.8833333333333333,-2.316666666666667,-2.1
45,-1.5,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.9166666666666667,-1.0166666666666666,-0.8833333333333333,-2.333333333333333,-0.9
46,-1.5,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.9166666666666667,-1.0,-0.8833333333333333,-1.1333333333333333,-2.066666666666667
47,-1.5,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.9166666666666667,-1.0,-0.8833333333333333,-1.15,-0.9333333333333332
48,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.9,-2.3666666666666667,-2.35,-2.716666666666667
49,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.9,-2.35,-2.35,-0.9
50,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.8833333333333333,-2.35,-0.8666666666666667,-2.1
51,-1.5166666666666666,-2.0,-1.9,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.9,-2.35,-0.8666666666666667,-0.9
52,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.9,-0.8833333333333333,-2.316666666666667,-2.083333333333333
53,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.9,-0.8833333333333333,-2.316666666666667,-0.9
54,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.9,-0.8833333333333333,-1.15,-2.05
55,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0833333333333333,-1.9666666666666663,-1.0333333333333334,-1.9,-0.8833333333333333,-1.15,-0.9333333333333332
56,-1.5166666666666666,-2.0,-1.8833333333333333,-1.05,-1.9666666666666663,-1.0,-1.0333333333333334,-1.7166666666666666,-2.316666666666667,-2.1
57,-1.5166666666666666,-2.0,-1.8833333333333333,-1.05,-1.9666666666666663,-1.0,-1.0333333333333334,-1.7333333333333334,-2.316666666666667,-0.9166666666666666
58,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.05,-1.7333333333333334,-1.15,-2.066666666666667
59,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.05,-1.7333333333333334,-1.1333333333333333,-0.9333333333333332
60,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.95,-1.0166666666666666,-1.05,-0.9333333333333332,-1.6833333333333331,-2.066666666666667
61,-1.5166666666666666,-2.0166666666666666,-1.8833333333333333,-1.0666666666666669,-1.95,-1.0166666666666666,-1.05,-0.9333333333333332,-1.6833333333333331,-0.9
62,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.05,-1.1833333333333331,-1.1833333333333331,-1.4166666666666667
63,-1.5166666666666666,-2.0,-1.8833333333333333,-1.0666666666666669,-1.9666666666666663,-1.0166666666666666,-1.05,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
