id,0,1,2,3,4,5,6,7,8,9
0,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5166666666666666,-1.4833333333333334,-1.4666666666666666,-1.4666666666666666,-1.3333333333333333,-2.066666666666667,-1.8333333333333333
1,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5333333333333334,-1.4833333333333334,-1.4833333333333334,-1.4833333333333334,-2.1,-2.1,-1.15
2,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5333333333333334,-1.4833333333333334,-1.4666666666666666,-1.4833333333333334,-2.1,-0.8666666666666667,-1.8333333333333333
3,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5333333333333334,-1.4833333333333334,-1.4666666666666666,-1.4833333333333334,-2.1166666666666667,-0.8666666666666667,-1.15
4,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5166666666666666,-1.4833333333333334,-1.4666666666666666,-1.4833333333333334,-0.8833333333333333,-2.066666666666667,-1.85
5,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5166666666666666,-1.4666666666666666,-1.4666666666666666,-1.4666666666666666,-0.8833333333333333,-1.3,-1.15
6,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5166666666666666,-1.4833333333333334,-1.4666666666666666,-1.4833333333333334,-0.8833333333333333,-0.9,-1.8166666666666669
7,-1.4666666666666666,-1.3833333333333333,-1.25,-1.5166666666666666,-1.4666666666666666,-1.4666666666666666,-1.4666666666666666,-0.8833333333333333,-0.9,-1.1666666666666667
8,-1.45,-1.3666666666666667,-1.2333333333333334,-1.4833333333333334,-0.7166666666666667,-1.4333333333333331,-0.95,-1.2833333333333334,-1.2666666666666666,-1.8166666666666669
9,-1.45,-1.3666666666666667,-1.2333333333333334,-1.4833333333333334,-0.7166666666666667,-1.4333333333333331,-0.95,-1.2833333333333334,-1.2666666666666666,-1.15
10,-1.45,-1.3666666666666667,-1.2333333333333334,-1.5166666666666666,-1.4666666666666666,-1.45,-0.95,-1.3,-0.85,-1.8
11,-1.45,-1.3666666666666667,-1.2333333333333334,-1.5166666666666666,-1.4833333333333334,-1.4666666666666666,-0.95,-1.3,-0.85,-1.1666666666666667
