id,0,1,2,3,4,5,6,7,8,9
0,-0.5,-1.1,-0.9666666666666668,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-0.9833333333333332,-0.9833333333333332,-0.75
1,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.0,-0.9833333333333332,-0.9
2,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.0,-1.15,-0.7166666666666667
3,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.0,-1.15,-0.9333333333333332
4,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.1833333333333331,-0.9666666666666668,-0.7333333333333333
5,-0.5,-1.1,-0.9666666666666668,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.1833333333333331,-0.95,-0.9333333333333332
6,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.2,-1.2,-0.7
7,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-1.1333333333333333,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
8,-0.5,-1.1,-0.9666666666666668,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-0.95,-0.9666666666666668,-0.95,-0.7166666666666667
9,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-0.95,-0.9666666666666668,-0.9666666666666668,-0.9
10,-0.5,-1.1,-0.9666666666666668,-1.1833333333333331,-0.4833333333333333,-1.1166666666666667,-0.95,-0.9666666666666668,-1.1333333333333333,-0.7
11,-0.5,-1.1,-0.9666666666666668,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-0.95,-0.9666666666666668,-1.15,-0.9333333333333332
12,-0.5,-1.1,-0.9666666666666668,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-0.9333333333333332,-1.1833333333333331,-0.9333333333333332,-0.7
