id,0,1,2,3,4,5,6,7,8,9
0,-1.9,-2.316666666666667,-2.2,-2.816666666666667,-2.216666666666667,-2.7666666666666666,-3.3,-3.1666666666666665,-3.7,-4.033333333333333
1,-1.9,-2.3666666666666667,-2.7666666666666666,-2.816666666666667,-2.25,-2.7666666666666666,-3.316666666666667,-3.1666666666666665,-3.7,-0.9
2,-1.9,-2.316666666666667,-2.2,-2.2666666666666666,-2.216666666666667,-2.716666666666667,-2.7333333333333334,-3.1333333333333333,-0.8666666666666667,-2.8666666666666667
3,-1.9,-2.316666666666667,-2.2,-2.25,-2.216666666666667,-2.7333333333333334,-2.75,-3.1333333333333333,-0.8666666666666667,-0.9
4,-1.8833333333333333,-2.316666666666667,-2.2,-2.833333333333333,-2.216666666666667,-2.7666666666666666,-3.3,-0.8833333333333333,-3.1333333333333333,-3.433333333333333
5,-1.9,-2.316666666666667,-2.7666666666666666,-2.816666666666667,-2.25,-3.316666666666667,-3.333333333333333,-0.8833333333333333,-3.7,-0.9
6,-1.9,-2.316666666666667,-2.2,-2.833333333333333,-2.216666666666667,-2.7666666666666666,-3.3,-0.8833333333333333,-0.9,-2.8666666666666667
7,-1.9,-2.316666666666667,-2.2,-2.25,-2.2,-2.716666666666667,-2.75,-0.8833333333333333,-0.9,-0.8833333333333333
8,-1.9,-2.316666666666667,-2.2,-2.2666666666666666,-2.216666666666667,-2.716666666666667,-1.0166666666666666,-2.566666666666667,-3.1,-3.433333333333333
9,-1.9,-2.3666666666666667,-2.7666666666666666,-2.833333333333333,-2.25,-2.7666666666666666,-1.0333333333333334,-3.1333333333333333,-3.1333333333333333,-0.9
10,-1.9,-2.316666666666667,-2.2,-2.25,-2.216666666666667,-2.716666666666667,-1.0166666666666666,-2.566666666666667,-0.8666666666666667,-2.85
11,-1.8833333333333333,-2.316666666666667,-2.2,-2.25,-2.2,-2.716666666666667,-1.0166666666666666,-2.583333333333333,-0.8666666666666667,-0.8833333333333333
12,-1.9,-2.316666666666667,-2.2,-2.25,-2.216666666666667,-2.7333333333333334,-1.0166666666666666,-0.9,-2.533333333333333,-2.85
