id,0,1,2,3,4,5,6,7,8,9
0,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-0.6833333333333333,-0.6833333333333333,-0.8
1,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-0.6833333333333333,-0.6833333333333333,-1.0666666666666669
2,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.7,-0.8666666666666667,-0.7833333333333333
3,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.7,-0.8666666666666667,-1.05
4,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.8833333333333333,-0.65,-0.8
5,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.8833333333333333,-0.65,-1.05
6,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-0.8833333333333333,-0.9,-0.8
7,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-0.8833333333333333,-0.9,-1.0666666666666669
8,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.6666666666666666,-0.6666666666666666,-0.8
9,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.6666666666666666,-0.65,-1.05
10,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.6666666666666666,-0.8666666666666667,-0.8
11,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.6666666666666666,-0.8666666666666667,-1.0666666666666669
12,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.9,-0.6333333333333333,-0.8
13,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.9,-0.6333333333333333,-1.0666666666666669
14,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.9,-0.9,-0.8
15,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-1.0166666666666666,-0.9,-0.9,-1.05
16,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.6666666666666666,-0.65,-0.7833333333333333
17,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.6666666666666666,-0.65,-1.05
18,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.6666666666666666,-0.8666666666666667,-0.8
19,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.6666666666666666,-0.8666666666666667,-1.0666666666666669
20,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.9,-0.6166666666666667,-0.8
21,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.9,-0.6166666666666667,-1.05
22,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.9,-0.9,-0.8
23,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-0.8,-0.9,-0.9,-1.05
24,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6333333333333333,-0.6166666666666667,-0.8
25,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6333333333333333,-0.6166666666666667,-1.0666666666666669
26,-0.75,-0.65,-0.5166666666666667,-0.8833333333333333,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6333333333333333,-0.9,-0.8
27,-0.75,-0.65,-0.5166666666666667,-0.8833333333333333,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6333333333333333,-0.9,-1.05
28,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.95,-0.6,-0.7833333333333333
29,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.95,-0.6,-1.05
30,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-0.8
31,-0.75,-0.65,-0.5166666666666667,-0.8666666666666667,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-0.9333333333333332,-1.05
32,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.65,-0.6333333333333333,-0.7833333333333333
33,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.65,-0.65,-1.05
34,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.65,-0.8833333333333333,-0.8
35,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.65,-0.8833333333333333,-1.0666666666666669
36,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.9,-0.6166666666666667,-0.8
37,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.9,-0.6166666666666667,-1.0666666666666669
38,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.9166666666666666,-0.9166666666666666,-0.8
39,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.9166666666666666,-0.9166666666666666,-1.05
40,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.6166666666666667,-0.6166666666666667,-0.8
41,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.6166666666666667,-0.6166666666666667,-1.05
42,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.6166666666666667,-0.9,-0.7833333333333333
43,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.6166666666666667,-0.9,-1.05
44,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.9333333333333332,-0.5833333333333334,-0.8
45,-0.75,-0.65,-0.5166666666666667,-1.1333333333333333,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.9333333333333332,-0.5833333333333334,-1.05
46,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.95,-0.9333333333333332,-0.8
47,-0.75,-0.65,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7666666666666667,-1.0666666666666669,-0.95,-0.9333333333333332,-1.0666666666666669
