travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.9333333333333333,37,Human,0,0,0,64,-0.9333333333333333,"-0.9330513324559035,-1.0239890808735301"
1.0333333333333334,38,Human,0,0,0,65,-1.0333333333333334,"-1.0330269183934035,-1.0864890808735301"
3.7666666666666666,39,Human,0,0,0,109,-3.7666666666666666,"-3.7235464756569474,-3.817455603551716"
3.95,40,Human,1,0,0,112,-3.95,"-4.222758054355651,-4.033488195944324"
3.5833333333333335,41,Human,0,0,0,106,-3.5833333333333335,"-3.5061148350319478,-3.4799556035517156"
1.0833333333333333,42,Human,0,0,0,70,-1.0833333333333333,"-1.0830147113621535,-1.12398908087353"
2.8,43,Human,0,0,0,96,-2.8,"-2.790647638813895,-2.835811135109191"
2.2666666666666666,44,Human,0,0,0,93,-2.2666666666666666,"-2.279861579823614,-2.5799556035517157"
2.933333333333333,45,Human,1,0,0,96,-2.933333333333333,"-2.959267430480562,-2.877998635109191"
4.1,46,Human,0,0,0,116,-4.1,"-4.098953376698614,-4.252872270218383"
3.0,47,Human,1,0,0,96,-3.0,"-2.995487985961123,-2.950457650887929"
3.8,48,Human,0,0,0,110,-3.8,"-3.764138923573614,-3.864330603551716"
2.216666666666667,49,Human,0,0,0,92,-2.216666666666667,"-2.2319937412819475,-2.5424556035517156"
2.8,50,Human,0,0,0,98,-2.8,"-2.860178888813895,-2.9639361351091913"
3.6666666666666665,51,Human,0,0,0,108,-3.6666666666666665,"-3.632547126698614,-3.6414139368850496"
0.55,52,Human,0,0,0,46,-0.55,"-0.5498115863621535,-0.6364890808735302"
1.8,53,Human,0,0,0,80,-1.8,"-1.786512821161807,-1.9536612071034316"
1.1833333333333333,54,Human,0,0,0,75,-1.1833333333333333,"-1.1829902972996535,-1.22398908087353"
1.1166666666666667,55,Human,0,0,0,70,-1.1166666666666667,"-1.1163399066746535,-1.1489890808735301"
1.8666666666666667,56,Human,0,0,0,81,-1.8666666666666667,"-1.8864802690784739,-2.018244540436765"
4.233333333333333,57,Human,1,0,0,134,-4.233333333333333,"-4.272906753397228,-4.178519468442525"
0.9833333333333333,58,Human,0,0,0,64,-0.9833333333333333,"-0.9830391254246535,-1.0489890808735303"
4.15,59,Human,0,0,0,119,-4.15,"-4.1400178298236145,-4.327872270218382"
0.48333333333333334,60,Human,0,0,0,39,-0.48333333333333334,"-0.48316119573715355,-0.5364890808735301"
1.5666666666666667,61,Human,0,0,0,79,-1.5666666666666667,"-1.557460086786807,-1.7328278737700984"
2.7,62,Human,1,0,0,94,-2.7,"-3.802264443844493,-2.690999829388649"
3.6,63,Human,0,0,0,107,-3.6,"-3.5264110589902806,-3.4955806035517156"
3.85,64,Human,0,0,0,111,-3.85,"-3.8192821527402807,-3.930997270218383"
4.0,65,Human,0,0,0,113,-4.0,"-3.9519644444069475,-4.087247270218382"
1.6166666666666667,66,Human,0,0,0,79,-1.6166666666666667,"-1.6116023393909737,-1.8078278737700983"
1.2833333333333334,67,Human,0,0,0,76,-1.2833333333333334,"-1.2829658832371535,-1.29898908087353"
4.016666666666667,68,Human,0,0,0,115,-4.016666666666667,"-3.9743114496152807,-4.152872270218383"
1.9333333333333333,69,Human,0,0,0,84,-1.9333333333333333,"-1.9434789669951402,-2.130744540436765"
0.6166666666666667,70,Human,0,0,0,51,-0.6166666666666667,"-0.6164619769871535,-0.6989890808735301"
0.6833333333333333,71,Human,0,0,0,56,-0.6833333333333333,"-0.6831123676121535,-0.7864890808735301"
0.75,72,Human,0,0,0,62,-0.75,"-0.7497627582371535,-0.8739890808735301"
3.45,73,Human,1,0,0,104,-3.45,"-3.3042544096472284,-3.3691444684425247"
2.316666666666667,74,Human,0,0,0,94,-2.316666666666667,"-2.3308218662819478,-2.6497472702183824"
3.8333333333333335,75,Human,0,0,0,110,-3.8333333333333335,"-3.8010692621152806,-3.918497270218383"
1.3833333333333333,76,Human,0,0,0,77,-1.3833333333333333,"-1.3829414691746535,-1.41148908087353"
2.8,77,Human,0,0,0,94,-2.8,"-2.790647638813895,-2.8378944684425242"
3.7333333333333334,78,Human,0,0,0,108,-3.7333333333333334,"-3.6876740798236143,-3.7153722702183822"
1.8333333333333333,79,Human,0,0,0,80,-1.8333333333333333,"-1.8583715451201404,-2.036994540436765"
3.283333333333333,80,Human,1,0,0,103,-3.283333333333333,"-3.192014826313895,-3.219665301775858"
1.1833333333333333,81,Human,0,0,0,70,-1.1833333333333333,"-1.1829902972996535,-1.1989890808735302"
1.65,82,Human,0,0,0,79,-1.65,"-1.649086063349307,-1.853661207103432"
1.5166666666666666,83,Human,0,0,0,78,-1.5166666666666666,"-1.5158178341826403,-1.6911612071034317"
0.6333333333333333,84,Human,0,0,0,54,-0.6333333333333333,"-0.6331245746434035,-0.74898908087353"
3.5,85,Human,1,0,0,104,-3.5,"-3.349924982563895,-3.4175819684425246"
1.25,86,Human,0,0,0,75,-1.25,"-1.2496406879246535,-1.28648908087353"
2.55,87,Human,1,0,0,90,-2.55,"-3.6632019438444923,-2.5490727460553155"
3.55,88,Human,0,0,0,104,-3.55,"-3.4671011631569475,-3.405997270218383"
3.35,89,Human,1,0,0,103,-3.35,"-3.245042170063895,-3.2800819684425244"
3.783333333333333,90,Human,0,0,0,109,-3.783333333333333,"-3.747488532948614,-3.848705603551716"
2.0166666666666666,91,Human,0,0,0,87,-2.0166666666666666,"-2.0405736935576404,-2.236994540436765"
1.4833333333333334,92,Human,0,0,0,77,-1.4833333333333334,"-1.4829170551121535,-1.49898908087353"
2.05,93,Human,0,0,0,87,-2.05,"-2.06816158418264,-2.2599112071034315"
0.5333333333333333,94,Human,0,0,0,39,-0.5333333333333333,"-0.5331489887059035,-0.5864890808735301"
0.5833333333333334,95,Human,0,0,0,46,-0.5833333333333334,"-0.5831367816746535,-0.6864890808735301"
0.5833333333333334,96,Human,0,0,0,50,-0.5833333333333334,"-0.5831367816746535,-0.6989890808735301"
0.6833333333333333,97,Human,0,0,0,60,-0.6833333333333333,"-0.6831123676121535,-0.79898908087353"
3.1666666666666665,98,Human,1,0,0,101,-3.1666666666666665,"-3.096344253397228,-3.101436135109191"
0.8166666666666667,99,Human,0,0,0,62,-0.8166666666666667,"-0.8164131488621535,-0.9114890808735301"
