travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.966666666666667,45,Human,1,0,1,96,-3.966666666666667,"-31.187056793751978,-32.36812520594222,-31.572554875546828"
7.3,46,Human,1,0,0,116,-7.3,"-44.406383295538554,-46.08631790310683,-45.36774135015208"
4.633333333333334,47,Human,2,0,0,96,-4.633333333333334,"-37.99045782590807,-38.453321977177715,-39.37923459207547"
3.85,48,Human,0,0,1,110,-3.85,"-32.43042525390144,-31.65117718383747,-32.93256880297091"
2.7666666666666666,49,Human,0,0,1,92,-2.7666666666666666,"-25.299336812608225,-25.360090020680005,-25.984770337400143"
7.7,50,Human,1,1,1,98,-7.7,"-53.89785625654058,-55.043988878510945,-52.77296079373283"
3.8333333333333335,51,Human,1,1,0,108,-3.8333333333333335,"-27.440528078692136,-28.73960324078027,-28.394641789444453"
1.8666666666666667,52,Human,0,0,1,46,-1.8666666666666667,"-14.208995729492962,-13.899259679796696,-13.84314236933076"
2.1666666666666665,53,Human,0,1,0,80,-2.1666666666666665,"-24.037259904343724,-23.647387225639488,-23.722137658464916"
6.716666666666667,54,Human,1,1,1,75,-6.716666666666667,"-46.1472319650865,-46.689191571795355,-44.734307202329845"
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,"-22.57230364163079,-23.360905274951865,-22.639580010229107"
2.8333333333333335,56,Human,1,0,1,81,-2.8333333333333335,"-22.451955356709053,-22.54986654819711,-22.459060116497273"
4.9,57,Human,0,0,0,134,-4.9,"-44.99351326495115,-43.91238858544484,-44.88766915937085"
2.216666666666667,58,Human,0,1,0,64,-2.216666666666667,"-22.809256533242188,-22.957706820555327,-22.33339384629246"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-40.63171169486326,-40.69702779741068,-40.94156875116958"
4.733333333333333,60,Human,1,0,0,39,-4.733333333333333,"-17.432803177256744,-18.546782980245847,-17.301217308464583"
4.966666666666667,61,Human,2,1,1,79,-4.966666666666667,"-44.62003858018466,-45.17225562944306,-45.96234838143535"
4.5,62,Human,2,0,0,94,-4.5,"-35.303565294673774,-36.28016980577524,-35.980653777618535"
6.1,63,Human,0,1,1,107,-6.1,"-54.579954404887935,-53.737987672712556,-54.05193364396729"
5.7,64,Human,2,0,0,111,-5.7,"-42.189921437600695,-43.85325940156941,-43.395107051036064"
4.95,65,Human,0,0,0,113,-4.95,"-44.56234124175708,-43.79281019439986,-44.6069597765116"
2.8,66,Human,0,0,1,79,-2.8,"-22.88474082549557,-22.10898634627527,-22.0359471179304"
3.683333333333333,67,Human,2,0,0,76,-3.683333333333333,"-28.613267175075908,-28.70033403924826,-28.488149015855452"
5.45,68,Human,2,0,1,115,-5.45,"-40.43294390533908,-41.02527603040686,-41.31797164775719"
2.8333333333333335,69,Human,1,0,1,84,-2.8333333333333335,"-22.510896609673882,-23.01427946727412,-23.029911965201126"
2.8666666666666667,70,Human,2,1,0,51,-2.8666666666666667,"-14.628581158200175,-14.974823131276128,-15.128850097754812"
2.0,71,Human,2,0,1,56,-2.0,"-13.62441323175688,-13.891605621129521,-14.147112483516143"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,"-35.96435441979325,-35.509003566467364,-35.246219115780086"
7.616666666666666,73,Human,1,1,1,104,-7.616666666666666,"-53.1576110885887,-54.510826158952554,-52.97987606234425"
4.533333333333333,74,Human,2,0,0,94,-4.533333333333333,"-35.69680318576117,-36.539074471269544,-36.917616301945735"
5.683333333333334,75,Human,2,0,0,110,-5.683333333333334,"-41.763562311385805,-43.27521829940871,-42.97996993492127"
2.1333333333333333,76,Human,0,1,0,77,-2.1333333333333333,"-22.868963345444907,-22.390775411166548,-23.459746830280174"
6.466666666666667,77,Human,1,0,0,94,-6.466666666666667,"-38.13808635870998,-39.939500843049906,-38.21617092085893"
5.683333333333334,78,Human,2,0,0,108,-5.683333333333334,"-42.619173394516075,-42.478281093599264,-43.18484197984928"
3.9166666666666665,79,Human,0,0,0,80,-3.9166666666666665,"-33.24764668679218,-32.83881029399002,-32.23191501333589"
4.55,80,Human,2,0,0,103,-4.55,"-37.92290765333263,-39.57178528271202,-39.288440397141656"
2.216666666666667,81,Human,0,1,0,70,-2.216666666666667,"-23.010434481040935,-22.930997618173567,-23.32507211136943"
3.033333333333333,82,Human,2,0,1,79,-3.033333333333333,"-22.292756682765138,-22.384313404615185,-23.145012122696023"
3.783333333333333,83,Human,2,1,0,78,-3.783333333333333,"-22.51174894580229,-22.62533747294859,-23.24542313770625"
1.95,84,Human,2,0,1,54,-1.95,"-13.262849542673125,-13.270469520900697,-13.737342070883768"
4.0,85,Human,2,0,1,104,-4.0,"-30.824125069303804,-31.06375950431857,-32.014691319334446"
3.316666666666667,86,Human,1,1,0,75,-3.316666666666667,"-22.199029446084513,-23.17877563229703,-23.378033997890952"
3.816666666666667,87,Human,0,0,0,90,-3.816666666666667,"-32.43798883341735,-32.87324724539561,-32.11667844148898"
6.133333333333334,88,Human,0,1,1,104,-6.133333333333334,"-54.05775884988066,-53.45195909515454,-53.39457749552329"
7.583333333333333,89,Human,1,1,1,103,-7.583333333333333,"-51.68213184445192,-53.62062225644531,-51.69124310304976"
3.0,90,Human,0,1,0,109,-3.0,"-29.774485532613777,-29.638035341024988,-29.62064125789997"
6.166666666666667,91,Human,1,0,0,87,-6.166666666666667,"-33.00505313897461,-34.16927259862253,-32.376235291855494"
6.733333333333333,92,Human,1,1,1,77,-6.733333333333333,"-47.18755613251526,-48.063874744494136,-46.77323821185057"
3.8333333333333335,93,Human,0,0,0,87,-3.8333333333333335,"-32.4485826459486,-32.7553466248048,-32.28336775516157"
4.766666666666667,94,Human,1,0,0,39,-4.766666666666667,"-17.768332979939842,-18.811601211094157,-17.520341172101396"
1.35,95,Human,0,1,0,46,-1.35,"-15.028171642881674,-15.253014295901513,-15.35912451615879"
2.85,96,Human,2,1,0,50,-2.85,"-14.405688351286383,-14.824741357196723,-15.038853931186537"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-30.789185691967266,-30.77471706903025,-31.688618622019632"
4.133333333333334,98,Human,0,0,0,101,-4.133333333333334,"-39.306950269466746,-39.32318844448314,-38.318984421691695"
3.433333333333333,99,Human,1,1,0,62,-3.433333333333333,"-21.62652524254836,-22.642701802024646,-21.926570962486245"
