travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.116666666666666,62,Human,1,0,0,94,-6.116666666666666,"-12.570295791725211,-13.67992597897816,-12.574151927234633"
7.483333333333333,63,Human,1,1,1,107,-7.483333333333333,"-19.58480269148609,-21.006434841099175,-19.493960300612958"
5.7,64,Human,2,0,0,111,-5.7,"-15.241919089894532,-15.31978596472639,-16.38481754269944"
7.333333333333333,65,Human,1,0,0,113,-7.333333333333333,"-16.013962457823446,-16.91340525704611,-15.824094444036211"
2.85,66,Human,0,0,1,79,-2.85,"-8.152564791083078,-8.034803008687435,-7.939729700671027"
3.6333333333333333,67,Human,2,0,0,76,-3.6333333333333333,"-10.18904755588088,-10.304948492935335,-10.364203995307985"
5.25,68,Human,1,0,1,115,-5.25,"-15.13861079233638,-15.689863461694463,-14.639593722944342"
3.1333333333333333,69,Human,2,0,1,84,-3.1333333333333333,"-8.308725770581807,-8.155445313774372,-8.840780102916781"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-5.001375020285936,-5.281438736680452,-5.035414769352188"
1.85,71,Human,1,0,1,56,-1.85,"-4.575477663297989,-4.837160593889408,-4.830033480915771"
3.716666666666667,72,Human,2,1,1,62,-3.716666666666667,"-12.062047434240226,-12.010869181439535,-12.609703675427145"
6.1,73,Human,0,1,1,104,-6.1,"-19.398108138265876,-19.99385987120558,-18.852988695110252"
6.15,74,Human,1,0,0,94,-6.15,"-12.833032722070019,-13.667067377884479,-13.05746941010679"
5.683333333333334,75,Human,2,0,0,110,-5.683333333333334,"-15.489174241298528,-15.79716381714359,-16.205981746676684"
3.9833333333333334,76,Human,2,1,0,77,-3.9833333333333334,"-8.16039374338467,-8.380934964651836,-8.972579090176387"
7.3,77,Human,1,0,0,94,-7.3,"-13.812020072269558,-15.697172232081465,-13.621710178330009"
5.683333333333334,78,Human,2,0,0,108,-5.683333333333334,"-14.743084097675368,-16.267339545404337,-16.26654669195873"
3.4833333333333334,79,Human,0,0,0,80,-3.4833333333333334,"-11.57946314681923,-11.330571004193297,-11.4861943914993"
4.783333333333333,80,Human,2,0,0,103,-4.783333333333333,"-13.854119021992368,-14.145174683283845,-15.120640981839738"
4.0,81,Human,2,1,0,70,-4.0,"-8.176960164009031,-8.326777545735908,-8.813731623724397"
2.8833333333333333,82,Human,0,0,1,79,-2.8833333333333333,"-8.234914944064057,-8.165470511922418,-8.01199200712522"
4.016666666666667,83,Human,2,1,0,78,-4.016666666666667,"-7.9518665929348575,-8.379504402976158,-8.895251855675973"
