travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.1,39,Human,0,1,1,109,-6.1,"-54.17197507661128,-53.28232108730915,-53.4893784527075"
4.5,40,Human,2,1,0,112,-4.5,"-28.26106299804271,-28.581701470477462,-29.258185882066783"
2.95,41,Human,0,1,0,106,-2.95,"-27.614577324193778,-26.90170794091492,-26.854360337479168"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,"-21.499596053556616,-22.240105561352486,-21.49407536879031"
6.166666666666667,43,Human,2,1,1,96,-6.166666666666667,"-43.84212953983209,-44.9742348577089,-45.07492676634863"
2.066666666666667,44,Human,0,1,0,93,-2.066666666666667,"-23.10682003698177,-23.254898723417686,-23.007225463746014"
4.016666666666667,45,Human,1,0,1,96,-4.016666666666667,"-29.971937612509215,-31.167953557962665,-30.251656017232143"
5.65,46,Human,2,0,0,116,-5.65,"-42.87487794391371,-43.86325922312048,-43.64763739349245"
7.25,47,Human,1,0,0,96,-7.25,"-36.70485575334252,-38.453321977177715,-36.54199807326674"
3.85,48,Human,0,0,1,110,-3.85,"-31.252033289277374,-30.431522833107884,-31.017674080986293"
2.933333333333333,49,Human,2,0,1,92,-2.933333333333333,"-24.738480893666228,-24.13307746879752,-24.386537916541105"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-52.01544210583134,-52.68364980418298,-50.45504462082729"
3.1,51,Human,1,1,0,108,-3.1,"-26.50456164953825,-27.436420430219492,-27.10738049715039"
1.8,52,Human,0,0,1,46,-1.8,"-13.624528028079284,-13.359450458722492,-13.209779550742262"
4.016666666666667,53,Human,2,1,0,80,-4.016666666666667,"-22.716724422896,-22.64961887349965,-23.722137658464916"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-44.5990642827665,-44.604431319787956,-43.07302569048495"
2.8833333333333333,55,Human,1,0,1,70,-2.8833333333333333,"-21.679808657123704,-22.461283959253894,-21.64411337672929"
2.8666666666666667,56,Human,1,0,1,81,-2.8666666666666667,"-21.562722611832108,-21.69578918536388,-21.501613524249716"
6.983333333333333,57,Human,1,0,0,134,-6.983333333333333,"-42.01095875147522,-43.91238858544484,-42.83821478990517"
4.066666666666666,58,Human,2,1,0,64,-4.066666666666666,"-21.444465883705004,-21.921836255580192,-22.33339384629246"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-39.06137125820934,-39.11790606313583,-39.28464997547991"
1.7,60,Human,0,0,0,39,-1.7,"-16.90458203346576,-17.057403059065418,-16.634374532798116"
6.616666666666666,61,Human,1,1,1,79,-6.616666666666666,"-43.12207948305194,-45.17225562944306,-43.456123214957096"
4.583333333333333,62,Human,2,0,0,94,-4.583333333333333,"-34.11381293645325,-34.400715458257615,-34.60089807956175"
6.016666666666667,63,Human,0,1,1,107,-6.016666666666667,"-52.69918637433308,-51.43817853140732,-51.37769394435012"
5.65,64,Human,2,0,0,111,-5.65,"-40.89234744771868,-41.41438654539572,-41.643922379452555"
4.933333333333334,65,Human,0,0,0,113,-4.933333333333334,"-43.03764221993458,-41.56453383035563,-42.8973763284961"
3.0,66,Human,2,0,1,79,-3.0,"-21.16353171063048,-21.239496658477183,-22.0359471179304"
2.75,67,Human,0,0,0,76,-2.75,"-27.36078643425151,-26.871498067936866,-27.376485789736655"
5.45,68,Human,2,0,1,115,-5.45,"-38.85930587641939,-39.42501580561757,-39.652716287343424"
2.8666666666666667,69,Human,1,0,1,84,-2.8666666666666667,"-21.633119296350333,-22.154875977318486,-22.091539170361138"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-14.254793464551879,-14.283564108184557,-14.290991128789807"
2.0,71,Human,2,0,1,56,-2.0,"-13.099845758992002,-13.316314141139355,-13.534448112083426"
3.7333333333333334,72,Human,0,1,1,62,-3.7333333333333334,"-34.83258784923635,-33.919977242206684,-34.00781604148308"
7.616666666666666,73,Human,1,1,1,104,-7.616666666666666,"-51.290955795256814,-52.178371006472425,-50.64090983334882"
4.616666666666666,74,Human,2,0,0,94,-4.616666666666666,"-34.492711167345306,-34.53660146529969,-35.54917601148921"
5.633333333333334,75,Human,2,0,0,110,-5.633333333333334,"-40.66535723812553,-40.84399032233529,-41.239907054296914"
3.316666666666667,76,Human,1,1,0,77,-3.316666666666667,"-21.503449980341305,-22.390775411166548,-22.22332549463055"
6.466666666666667,77,Human,1,0,0,94,-6.466666666666667,"-36.85276355296319,-37.95357173787241,-36.76069999649642"
4.316666666666666,78,Human,0,0,0,108,-4.316666666666666,"-41.131640641159066,-40.29318603478975,-41.433233482569314"
6.033333333333333,79,Human,1,0,0,80,-6.033333333333333,"-30.91281668632206,-32.83881029399002,-31.07311699146532"
4.5,80,Human,2,0,0,103,-4.5,"-36.773149559614026,-37.07995324209352,-37.88349619195413"
2.0,81,Human,0,1,0,70,-2.0,"-22.29051847513928,-21.90765630434094,-22.02953491107825"
3.033333333333333,82,Human,2,0,1,79,-3.033333333333333,"-21.41822852080535,-21.504847981279074,-22.214581408599354"
1.9333333333333333,83,Human,0,1,0,78,-1.9333333333333333,"-21.833452085090475,-21.631774193372856,-22.155319889390597"
1.95,84,Human,2,0,1,54,-1.95,"-12.74850136183805,-12.726137570445092,-13.13985040163927"
4.016666666666667,85,Human,2,0,1,104,-4.016666666666667,"-29.638607550374864,-29.803581223363263,-30.79622639912578"
3.316666666666667,86,Human,1,1,0,75,-3.316666666666667,"-21.42350303961452,-22.164179678061814,-22.142851471109083"
4.05,87,Human,0,0,0,90,-4.05,"-31.335036021736514,-30.90919423352513,-30.982817652925633"
6.1,88,Human,0,1,1,104,-6.1,"-52.14798869103393,-51.10201047580925,-51.01337345005128"
7.566666666666666,89,Human,1,1,1,103,-7.566666666666666,"-49.84459259626316,-51.29846164151793,-49.33722573054967"
3.0,90,Human,0,1,0,109,-3.0,"-28.85104703611744,-28.53408446542076,-28.121933209376706"
3.9833333333333334,91,Human,0,0,0,87,-3.9833333333333334,"-32.042949106996346,-32.32949874169276,-31.236697945644533"
6.7,92,Human,1,1,1,77,-6.7,"-45.625869588870806,-45.9842690534908,-44.693521130077094"
4.016666666666667,93,Human,0,0,0,87,-4.016666666666667,"-31.33423614928399,-30.7900046839135,-31.146363630613543"
1.75,94,Human,0,0,0,39,-1.75,"-17.233924404912734,-17.312047596313487,-16.843555567863177"
1.35,95,Human,0,1,0,46,-1.35,"-14.615630121120173,-14.432342616763249,-14.47260477967814"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-14.03617211758504,-14.138067161599746,-14.213014781828834"
5.333333333333333,97,Human,1,1,1,60,-5.333333333333333,"-29.621016610144896,-30.77471706903025,-29.377760407920036"
4.15,98,Human,0,0,0,101,-4.15,"-38.04250315956086,-37.14766839552662,-36.85272861354035"
3.316666666666667,99,Human,1,1,0,62,-3.316666666666667,"-20.92895456517368,-21.574334005036803,-20.980291681992945"
