travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4,53,Human,1,1,0,80,-3.4,"-19.86219894109536,-20.59051575904312,-19.955105607242547"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,"-38.40663161333957,-38.109048288316714,-38.29702675086011"
3.1,55,Human,2,0,1,70,-3.1,"-18.993463762538447,-18.92805723468509,-19.698161505090432"
2.7333333333333334,56,Human,1,0,1,81,-2.7333333333333334,"-18.86721198333617,-19.122201582521434,-18.696379952527433"
5.5,57,Human,2,0,0,134,-5.5,"-37.49005593209604,-37.513591517772205,-37.83311529681304"
4.066666666666666,58,Human,2,1,0,64,-4.066666666666666,"-18.680931242640085,-19.089836859245164,-19.902191106734406"
5.116666666666666,59,Human,1,0,1,119,-5.116666666666666,"-34.281544764179586,-34.35800768639052,-34.30250635952923"
5.333333333333333,60,Human,1,0,0,39,-5.333333333333333,"-14.295816301224708,-15.767637866584616,-14.634751128655246"
4.95,61,Human,0,1,1,79,-4.95,"-38.54617068392119,-37.158490513918,-38.699564765750154"
3.9,62,Human,0,0,0,94,-3.9,"-30.53678196911215,-30.65852689803535,-29.39468320032697"
7.516666666666667,63,Human,1,1,1,107,-7.516666666666667,"-45.35906904271376,-46.86006426400073,-45.228031033273105"
5.6,64,Human,2,0,0,111,-5.6,"-34.868466612265294,-36.99251215555879,-36.46500328623588"
5.633333333333334,65,Human,2,0,0,113,-5.633333333333334,"-37.07576866775009,-37.07602935403101,-37.73420977187469"
3.05,66,Human,2,0,1,79,-3.05,"-18.549885849931293,-18.58173365866951,-19.241463502096135"
2.7666666666666666,67,Human,0,0,0,76,-2.7666666666666666,"-23.992625734604736,-23.295122065548984,-24.001229011813038"
5.15,68,Human,1,0,1,115,-5.15,"-34.12276882054444,-34.66862025058539,-34.657090197817915"
2.8,69,Human,1,0,1,84,-2.8,"-18.99024827684349,-19.530028945789763,-19.25635812419714"
2.3666666666666667,70,Human,1,1,0,51,-2.3666666666666667,"-12.280532758936406,-12.768218387560744,-12.422167001491879"
2.0833333333333335,71,Human,2,0,1,56,-2.0833333333333335,"-11.525827287954368,-11.591678423175757,-11.688699669099924"
5.3,72,Human,1,1,1,62,-5.3,"-29.143019619824653,-30.664548502895936,-29.943158324049627"
7.716666666666667,73,Human,2,1,1,104,-7.716666666666667,"-43.80551751018906,-45.139506062337944,-45.99742834987275"
3.933333333333333,74,Human,0,0,0,94,-3.933333333333333,"-30.84742549355305,-30.67663055386366,-29.93358742357443"
6.166666666666667,75,Human,1,0,0,110,-6.166666666666667,"-34.68025767170793,-36.36248316688693,-36.141220237319565"
4.066666666666666,76,Human,2,1,0,77,-4.066666666666666,"-18.88317607812767,-19.38732610171206,-19.8045811814294"
4.166666666666667,77,Human,0,0,0,94,-4.166666666666667,"-33.036087817684916,-31.801051147120333,-32.40443235894583"
5.616666666666666,78,Human,2,0,0,108,-5.616666666666666,"-35.94132623969176,-35.922743371348034,-36.30854105439295"
3.7333333333333334,79,Human,2,0,0,80,-3.7333333333333334,"-27.365820304107146,-27.526083108115273,-27.556731459400705"
4.183333333333334,80,Human,0,0,0,103,-4.183333333333334,"-32.90953380634514,-33.35475137712633,-32.29900010412192"
3.466666666666667,81,Human,1,1,0,70,-3.466666666666667,"-18.99891835486854,-19.78577006285106,-19.663710858742466"
3.0833333333333335,82,Human,2,0,1,79,-3.0833333333333335,"-18.770539182412058,-18.821014834623202,-19.394779886942846"
3.3833333333333333,83,Human,1,1,0,78,-3.3833333333333333,"-18.65183137304092,-19.56978148278157,-19.671209537941237"
2.0,84,Human,2,0,1,54,-2.0,"-11.205479455888335,-11.098643059625285,-11.340029809684149"
4.116666666666666,85,Human,2,0,1,104,-4.116666666666666,"-26.01231223074462,-26.222006923096487,-27.113345796643895"
4.066666666666666,86,Human,2,1,0,75,-4.066666666666666,"-18.725168160072236,-19.096381152779895,-19.72067421843642"
3.933333333333333,87,Human,0,0,0,90,-3.933333333333333,"-27.761392342866998,-27.92178410759952,-26.55629176692124"
7.633333333333334,88,Human,1,1,1,104,-7.633333333333334,"-45.16483789567973,-46.43337861421286,-44.09456927580591"
7.8,89,Human,2,1,1,103,-7.8,"-42.77791130884787,-44.34392345134584,-44.76346208247381"
3.066666666666667,90,Human,0,1,0,109,-3.066666666666667,"-25.1176944602088,-25.102887537497864,-25.3408353472611"
3.8,91,Human,2,0,0,87,-3.8,"-27.174417095285726,-28.31361109559537,-27.7695591413855"
8.05,92,Human,2,1,1,77,-8.05,"-39.433792515498325,-39.47405328865546,-40.941449711464315"
3.8333333333333335,93,Human,2,0,0,87,-3.8333333333333335,"-26.55256555369655,-27.884175078933733,-27.652834405921563"
5.366666666666666,94,Human,1,0,0,39,-5.366666666666666,"-14.562745911859697,-16.012026253798716,-14.816973315884292"
2.3833333333333333,95,Human,1,1,0,46,-2.3833333333333333,"-12.556392700468527,-12.923680782593827,-12.58506715937946"
2.35,96,Human,1,1,0,50,-2.35,"-12.068692477834638,-12.635054617363659,-12.340820784290653"
3.783333333333333,97,Human,0,1,1,60,-3.783333333333333,"-26.160817232047023,-25.86566256840212,-25.91981870015108"
4.183333333333334,98,Human,0,0,0,101,-4.183333333333334,"-32.94423519101535,-32.80608121655418,-32.511708162074015"
3.1166666666666667,99,Human,2,1,0,62,-3.1166666666666667,"-18.216894245558283,-18.565768335481447,-19.080720973117984"
