id,0,1,2,3,4,5,6,7,8,9
0,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-2.85,-2.683333333333333,-3.2333333333333334
1,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-2.8666666666666667,-2.683333333333333,-0.9166666666666666
2,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.15,-1.3333333333333333,-2.083333333333333,-2.85,-1.15,-2.4166666666666665
3,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-2.85,-1.15,-0.9333333333333332
4,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-0.9333333333333332,-2.65,-2.4166666666666665
5,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-0.9333333333333332,-2.65,-0.9
6,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-0.9333333333333332,-1.1333333333333333,-2.3833333333333333
7,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-2.083333333333333,-0.9333333333333332,-1.15,-0.9333333333333332
8,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.1333333333333333,-1.3333333333333333,-0.9,-2.066666666666667,-2.65,-2.433333333333333
9,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-2.066666666666667,-2.65,-0.9
10,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-2.066666666666667,-1.15,-2.4
11,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-2.066666666666667,-1.1333333333333333,-0.95
12,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-0.9666666666666668,-1.8666666666666667,-2.3833333333333333
13,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-0.9666666666666668,-1.8666666666666667,-0.9
14,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-0.9666666666666668,-1.15,-1.6
15,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-2.1333333333333333,-1.3333333333333333,-0.9,-0.9666666666666668,-1.15,-0.9333333333333332
16,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-2.0166666666666666,-2.05,-2.65,-2.4166666666666665
17,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-2.05,-2.65,-0.9
18,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-2.05,-1.1333333333333333,-2.3833333333333333
19,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-2.05,-1.15,-0.9333333333333332
20,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-0.9666666666666668,-1.85,-2.3833333333333333
21,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-0.9666666666666668,-1.85,-0.9
22,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-0.9666666666666668,-1.15,-1.5833333333333333
23,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-2.033333333333333,-0.9666666666666668,-1.1333333333333333,-0.95
24,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.3333333333333333,-0.9833333333333332,-2.0166666666666666,-1.85,-2.3833333333333333
25,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-0.9833333333333332,-2.033333333333333,-1.85,-0.9
26,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-0.9833333333333332,-2.0166666666666666,-1.15,-1.5833333333333333
27,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.0333333333333334,-1.3333333333333333,-0.9833333333333332,-2.0166666666666666,-1.15,-0.9333333333333332
28,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.05,-1.3333333333333333,-1.0,-1.0166666666666666,-1.8,-1.5833333333333333
29,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.05,-1.3333333333333333,-1.0,-1.0166666666666666,-1.8,-0.9
30,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.05,-1.3333333333333333,-1.0,-1.0333333333333334,-1.15,-1.55
31,-0.4666666666666667,-1.2833333333333334,-1.2333333333333334,-1.85,-1.05,-1.3333333333333333,-1.0,-1.0333333333333334,-1.15,-0.9333333333333332
32,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.85,-1.35,-0.9333333333333332,-2.033333333333333,-2.05,-2.65,-2.4166666666666665
33,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.85,-1.35,-0.9333333333333332,-2.033333333333333,-2.05,-2.65,-0.9
34,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.8666666666666667,-1.35,-0.9333333333333332,-2.033333333333333,-2.05,-1.1333333333333333,-2.3833333333333333
35,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.85,-1.35,-0.9333333333333332,-2.033333333333333,-2.066666666666667,-1.15,-0.9333333333333332
36,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.85,-1.35,-0.9333333333333332,-2.033333333333333,-0.95,-1.85,-2.3833333333333333
37,-0.4666666666666667,-1.2833333333333334,-1.2166666666666666,-1.85,-1.3333333333333333,-0.9333333333333332,-2.033333333333333,-0.95,-1.85,-0.9
