id,0,1,2,3,4,5,6,7,8,9
0,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.0166666666666666,-4.6,-5.416666666666667,-6.05,-6.616666666666666
1,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-3.8666666666666663,-3.033333333333333,-4.6,-5.416666666666667,-6.066666666666666,-0.9166666666666666
2,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.033333333333333,-4.6,-5.416666666666667,-0.9,-5.8
3,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-3.8666666666666663,-3.0166666666666666,-4.6,-5.416666666666667,-0.9,-0.9166666666666666
4,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.033333333333333,-4.6,-0.9166666666666666,-5.216666666666667,-5.8
5,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.0166666666666666,-4.6,-0.9166666666666666,-5.216666666666667,-0.9
6,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-3.8666666666666663,-3.0166666666666666,-4.6,-0.9166666666666666,-0.8833333333333333,-4.966666666666667
7,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.0166666666666666,-4.6,-0.9166666666666666,-0.8833333333333333,-0.9166666666666666
8,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-3.8666666666666663,-3.033333333333333,-0.9,-4.583333333333333,-5.233333333333333,-5.8
9,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-3.8666666666666663,-3.0166666666666666,-0.9,-4.583333333333333,-5.233333333333333,-0.9166666666666666
10,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-3.8666666666666663,-3.0166666666666666,-0.9,-4.583333333333333,-0.9,-4.966666666666667
11,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.033333333333333,-0.9,-4.6,-0.9,-0.9333333333333332
12,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-3.8666666666666663,-3.0166666666666666,-0.8833333333333333,-0.9666666666666668,-4.383333333333334,-4.966666666666667
13,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-3.8666666666666663,-3.033333333333333,-0.8833333333333333,-0.9666666666666668,-4.383333333333334,-0.9
14,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-3.8666666666666663,-3.0166666666666666,-0.8833333333333333,-0.9666666666666668,-0.9166666666666666,-4.133333333333334
15,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-3.8666666666666663,-3.033333333333333,-0.8833333333333333,-0.9666666666666668,-0.9166666666666666,-0.9
16,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-1.0333333333333334,-3.0166666666666666,-3.7666666666666666,-4.583333333333333,-5.2,-5.8
17,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-1.0333333333333334,-3.0166666666666666,-3.7666666666666666,-4.583333333333333,-5.233333333333333,-0.9
18,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-4.583333333333333,-0.9,-4.966666666666667
19,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-4.583333333333333,-0.9,-0.9166666666666666
20,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.7666666666666666,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-0.9666666666666668,-4.383333333333334,-4.966666666666667
21,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-0.9666666666666668,-4.383333333333334,-0.9
22,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-0.9666666666666668,-0.9166666666666666,-4.133333333333334
23,-0.5666666666666667,-1.3333333333333333,-2.066666666666667,-2.75,-1.0333333333333334,-3.033333333333333,-3.7666666666666666,-0.9666666666666668,-0.9166666666666666,-0.9
24,-0.5666666666666667,-1.3333333333333333,-2.083333333333333,-2.75,-1.0333333333333334,-3.0166666666666666,-0.9833333333333332,-3.75,-4.383333333333334,-4.966666666666667
