id,0,1,2,3,4,5,6,7,8,9
0,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-0.5833333333333334,-0.6166666666666667,-0.55
1,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-0.5833333333333334,-0.6166666666666667,-1.1
2,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-0.6,-1.1833333333333331,-0.5166666666666667
3,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-0.6,-1.1833333333333331,-1.15
4,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-1.1833333333333331,-0.5833333333333334,-0.5166666666666667
5,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-1.1833333333333331,-0.5833333333333334,-1.15
6,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-1.1833333333333331,-1.2333333333333334,-0.5
7,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.1,-1.2,-1.2333333333333334,-1.2
8,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-0.5166666666666667,-0.55,-0.5
9,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-0.5166666666666667,-0.55,-1.15
10,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-0.5166666666666667,-1.2166666666666666,-0.5
11,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-0.5166666666666667,-1.2166666666666666,-1.1833333333333331
12,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-1.2333333333333334,-0.55,-0.5
13,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-1.2333333333333334,-0.55,-1.1833333333333331
14,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-1.2333333333333334,-1.2666666666666666,-0.5
15,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-0.4666666666666667,-1.7333333333333334,-1.2333333333333334,-1.2666666666666666,-1.25
16,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-0.6,-0.6166666666666667,-0.55
17,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-0.5833333333333334,-0.6166666666666667,-1.15
18,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-0.5833333333333334,-1.2166666666666666,-0.5166666666666667
19,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.7,-1.1,-0.5833333333333334,-1.2166666666666666,-1.1833333333333331
20,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-1.2333333333333334,-0.5833333333333334,-0.5166666666666667
21,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-1.2333333333333334,-0.5833333333333334,-1.1833333333333331
22,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-1.2333333333333334,-1.2666666666666666,-0.5
23,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.1,-1.2166666666666666,-1.2666666666666666,-1.2333333333333334
24,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7666666666666666,-0.5166666666666667,-0.55,-0.5
25,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.7,-1.7666666666666666,-0.5166666666666667,-0.55,-1.2
26,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7833333333333334,-0.5166666666666667,-1.2666666666666666,-0.5
27,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7833333333333334,-0.5166666666666667,-1.25,-1.2333333333333334
28,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7666666666666666,-1.2833333333333334,-0.5666666666666667,-0.5
29,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7666666666666666,-1.2833333333333334,-0.5666666666666667,-1.2333333333333334
30,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.7,-1.7666666666666666,-1.2833333333333334,-1.3166666666666669,-0.5
31,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-0.5166666666666667,-1.6833333333333331,-1.7666666666666666,-1.2666666666666666,-1.3,-1.2833333333333334
32,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-0.5833333333333334,-0.6166666666666667,-0.55
33,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-0.5833333333333334,-0.6166666666666667,-1.15
34,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-0.5833333333333334,-1.2166666666666666,-0.5166666666666667
35,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-0.5833333333333334,-1.2166666666666666,-1.1833333333333331
36,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-1.2333333333333334,-0.5833333333333334,-0.5166666666666667
37,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-1.2333333333333334,-0.5833333333333334,-1.1833333333333331
38,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-1.2333333333333334,-1.2666666666666666,-0.5
39,-0.45,-0.5333333333333333,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1,-1.2333333333333334,-1.2666666666666666,-1.25
