id,0,1,2,3,4,5,6,7,8,9
0,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-2.083333333333333,-2.8666666666666667,-2.7,-3.2333333333333334
1,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-2.1,-2.8666666666666667,-2.7,-0.9166666666666666
2,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.15,-1.3666666666666667,-2.1,-2.8666666666666667,-1.1333333333333333,-2.433333333333333
3,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.15,-1.35,-2.1,-2.8833333333333333,-1.15,-0.9333333333333332
4,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-2.083333333333333,-0.9333333333333332,-2.6666666666666665,-2.45
5,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.183333333333333,-2.15,-2.8833333333333333,-0.9333333333333332,-2.7,-0.9
6,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-2.1,-0.9333333333333332,-0.9,-2.4
7,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.2,-2.15,-2.8833333333333333,-0.9333333333333332,-0.9,-0.9
8,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-0.9,-2.083333333333333,-2.65,-2.433333333333333
9,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-0.9,-2.083333333333333,-2.6666666666666665,-0.9
10,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.9833333333333334,-2.15,-0.9,-2.9166666666666665,-0.9,-3.2333333333333334
11,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.183333333333333,-2.15,-0.9,-2.8666666666666667,-0.9,-0.9166666666666666
12,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-0.8833333333333333,-0.9666666666666668,-1.8833333333333333,-2.4
13,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-0.8833333333333333,-0.9666666666666668,-1.8833333333333333,-0.9
14,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-2.183333333333333,-2.15,-0.8833333333333333,-0.9666666666666668,-1.15,-2.4
15,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-2.15,-1.35,-0.8833333333333333,-0.9666666666666668,-1.15,-0.9333333333333332
16,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-1.0333333333333334,-2.15,-2.083333333333333,-2.8666666666666667,-2.7,-3.25
17,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.05,-2.066666666666667,-2.6666666666666665,-0.9
18,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.05,-2.066666666666667,-0.9,-2.4166666666666665
19,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.05,-2.066666666666667,-0.9,-0.9166666666666666
20,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-1.0333333333333334,-1.35,-2.05,-0.9666666666666668,-1.8666666666666667,-2.4
21,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.05,-0.9666666666666668,-2.6666666666666665,-0.9
22,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.033333333333333,-0.9666666666666668,-1.15,-1.6
23,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-2.05,-0.9666666666666668,-1.1333333333333333,-0.9333333333333332
24,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-0.9833333333333332,-2.033333333333333,-1.8666666666666667,-2.4
25,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-1.0333333333333334,-1.35,-0.9833333333333332,-2.033333333333333,-1.8666666666666667,-0.9
26,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.0333333333333334,-1.35,-0.9833333333333332,-2.033333333333333,-1.15,-1.6
27,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-1.0333333333333334,-2.15,-0.9833333333333332,-2.8666666666666667,-1.1333333333333333,-0.9333333333333332
28,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.05,-2.15,-1.0,-1.0166666666666666,-1.8833333333333333,-2.4166666666666665
29,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.05,-1.35,-1.0,-1.0166666666666666,-1.8333333333333333,-0.9
30,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8666666666666667,-1.05,-1.35,-1.0,-1.0333333333333334,-1.15,-1.5666666666666669
31,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.8833333333333333,-1.05,-1.35,-1.0,-1.0333333333333334,-1.15,-0.9333333333333332
32,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.9333333333333332,-2.05,-2.066666666666667,-2.6666666666666665,-2.45
33,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.35,-0.9333333333333332,-2.05,-2.066666666666667,-2.6666666666666665,-0.9
34,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.3666666666666667,-0.9333333333333332,-2.05,-2.066666666666667,-1.1333333333333333,-2.4
35,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.9333333333333332,-2.05,-2.066666666666667,-1.15,-0.9333333333333332
36,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.9333333333333332,-2.05,-0.95,-1.8666666666666667,-2.4
37,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.3666666666666667,-0.9333333333333332,-2.05,-0.95,-1.8666666666666667,-0.9
38,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.9333333333333332,-2.05,-0.95,-0.9166666666666666,-1.6
39,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-2.1666666666666665,-0.9333333333333332,-2.8833333333333333,-0.95,-0.9166666666666666,-0.9
40,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.95,-0.9,-2.033333333333333,-1.8666666666666667,-2.4
41,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.95,-0.9,-2.033333333333333,-1.8666666666666667,-0.9
42,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-2.15,-0.95,-0.9,-2.083333333333333,-1.15,-2.4
43,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-2.1666666666666665,-0.95,-0.9,-2.8666666666666667,-1.15,-0.9333333333333332
44,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-2.15,-0.95,-0.9,-0.95,-1.8833333333333333,-2.4
45,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.95,-0.9,-0.95,-1.8333333333333333,-0.9
46,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-2.1666666666666665,-0.95,-0.9,-0.95,-0.9,-2.4
47,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.3666666666666667,-0.95,-0.9,-0.95,-0.9,-0.8833333333333333
48,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0666666666666669,-0.95,-2.05,-2.066666666666667,-2.6666666666666665,-2.433333333333333
49,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0666666666666669,-0.95,-1.2666666666666666,-2.033333333333333,-1.8666666666666667,-0.9
50,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0666666666666669,-0.95,-2.05,-2.8666666666666667,-1.15,-3.2333333333333334
51,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0666666666666669,-0.95,-2.05,-2.066666666666667,-1.15,-0.9333333333333332
52,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.25,-1.0,-1.8333333333333333,-1.6
53,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.2666666666666666,-1.0,-1.8333333333333333,-0.9
54,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.2666666666666666,-1.0,-1.15,-1.5666666666666669
55,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.2666666666666666,-1.0,-1.15,-0.9333333333333332
56,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.0166666666666666,-1.25,-1.8166666666666669,-1.6
57,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.0166666666666666,-2.05,-1.8666666666666667,-0.9166666666666666
58,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.0166666666666666,-1.25,-1.15,-1.5666666666666669
59,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.95,-1.0166666666666666,-1.25,-1.15,-0.9333333333333332
60,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.9333333333333332,-1.0166666666666666,-1.05,-1.05,-1.5666666666666669
61,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8666666666666667,-1.0666666666666669,-0.9333333333333332,-1.0166666666666666,-1.05,-1.05,-0.9166666666666666
62,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0833333333333333,-0.9333333333333332,-1.0333333333333334,-1.05,-1.15,-1.5666666666666669
63,-0.4833333333333333,-1.3,-1.2333333333333334,-1.8833333333333333,-1.0833333333333333,-0.9333333333333332,-1.0333333333333334,-1.05,-1.15,-0.9333333333333332
64,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-1.35,-1.3166666666666669,-2.05,-2.066666666666667,-2.6666666666666665,-2.433333333333333
65,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-2.1666666666666665,-1.3166666666666669,-2.1,-2.8666666666666667,-2.7,-0.9
66,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-1.3666666666666667,-1.3166666666666669,-2.05,-2.066666666666667,-1.1333333333333333,-2.4166666666666665
67,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-1.3666666666666667,-1.3166666666666669,-2.05,-2.066666666666667,-1.1333333333333333,-0.9333333333333332
68,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-1.35,-1.3,-2.05,-0.95,-1.8666666666666667,-2.4
69,-0.4833333333333333,-1.2833333333333334,-1.2333333333333334,-1.1833333333333331,-1.35,-1.3166666666666669,-2.05,-0.95,-1.8666666666666667,-0.9166666666666666
