id,0,1,2,3,4,5,6,7,8,9
0,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-0.7,-0.6333333333333333
1,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-0.7,-1.0666666666666669
2,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-1.15,-0.6
3,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-1.1333333333333333,-1.1
4,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-1.15,-0.6666666666666666,-0.6
5,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-1.1333333333333333,-0.6666666666666666,-1.1
6,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-1.1333333333333333,-1.1833333333333331,-0.5666666666666667
7,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.1833333333333331,-1.15,-1.1833333333333331,-1.15
8,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-0.65,-0.6666666666666666,-0.6
9,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-0.6333333333333333,-0.6666666666666666,-1.0666666666666669
10,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-0.6333333333333333,-1.1333333333333333,-0.5666666666666667
11,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-0.6333333333333333,-1.1333333333333333,-1.1
12,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-1.1333333333333333,-0.6333333333333333,-0.55
13,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-1.1333333333333333,-0.6333333333333333,-1.1
14,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-1.15,-1.1833333333333331,-0.5
15,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-0.4666666666666667,-1.0833333333333333,-1.15,-1.1833333333333331,-1.15
16,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-0.6666666666666666,-0.7,-0.6333333333333333
17,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-0.6666666666666666,-0.7,-1.0666666666666669
18,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-0.6833333333333333,-1.1333333333333333,-0.6
19,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-0.6666666666666666,-1.1333333333333333,-1.1166666666666667
20,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-1.1333333333333333,-0.6666666666666666,-0.6
21,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-1.1333333333333333,-0.6666666666666666,-1.1
22,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.2,-1.1333333333333333,-1.1666666666666667,-0.5666666666666667
23,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.1833333333333331,-1.1333333333333333,-1.1833333333333331,-1.1333333333333333
24,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-0.65,-0.6833333333333333,-0.6
25,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-0.65,-0.6833333333333333,-1.1
26,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-0.65,-1.1666666666666667,-0.5666666666666667
27,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-0.65,-1.1666666666666667,-1.1333333333333333
28,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-1.1833333333333331,-0.6166666666666667,-0.5333333333333333
29,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-1.1833333333333331,-0.6,-1.15
30,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-1.1833333333333331,-1.2166666666666666,-0.5
31,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5666666666666667,-0.5166666666666667,-1.0333333333333334,-1.6833333333333331,-1.1833333333333331,-1.2333333333333334,-1.2
32,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-0.7,-0.6166666666666667
33,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-0.7,-1.05
34,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-1.1166666666666667,-0.6
35,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-0.6666666666666666,-1.1333333333333333,-1.1
36,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-1.1333333333333333,-0.6666666666666666,-0.6
37,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-1.1333333333333333,-0.6666666666666666,-1.1
38,-0.5333333333333333,-0.5666666666666667,-0.5666666666666667,-0.5833333333333334,-1.1333333333333333,-0.4666666666666667,-1.1833333333333331,-1.1333333333333333,-1.1666666666666667,-0.5666666666666667
