id,0,1,2,3,4,5,6,7,8,9
0,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.15,-0.4833333333333333,-1.1,-1.1166666666666667,-0.9333333333333332,-0.7
1,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-1.1166666666666667,-0.95,-0.9333333333333332
2,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-1.1,-1.1166666666666667,-1.1833333333333331,-0.6833333333333333
3,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.15,-0.4833333333333333,-1.1,-1.1166666666666667,-1.1833333333333331,-0.9666666666666668
4,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.15,-0.4833333333333333,-1.1,-0.9333333333333332,-0.9166666666666666,-0.6666666666666666
5,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.15,-0.4833333333333333,-1.1,-0.9333333333333332,-0.9,-0.9333333333333332
6,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-1.1,-0.9333333333333332,-1.2,-0.65
7,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-1.1166666666666667,-0.9333333333333332,-1.1833333333333331,-0.9666666666666668
8,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-0.8833333333333333,-1.0833333333333333,-0.9166666666666666,-0.6833333333333333
9,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-0.8833333333333333,-1.0833333333333333,-0.9166666666666666,-0.9333333333333332
10,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-0.8833333333333333,-1.1,-1.2,-0.65
11,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-0.8833333333333333,-1.1,-1.1833333333333331,-0.9666666666666668
12,-0.45,-1.1166666666666667,-1.0666666666666669,-0.9333333333333332,-1.1666666666666667,-0.4833333333333333,-0.8833333333333333,-1.35,-0.9,-0.65
